experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,0,0,src5_sel0_to7,5,dog,9514,5,dog,7,horse,5,dog,0,0.06417236477136612,0.8971316814422607,2.746182680130005,0.9248849769953991,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to7.pt,brew_src5_sel0_to7,0.29586297273635864,0.5162463784217834,1,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,0,0,src6_sel0_to2,6,frog,5412,6,frog,2,bird,6,frog,0,0.0019114321330562234,0.9976771473884583,6.259902477264404,0.9248849769953991,artifacts/c2/c2_experiment/brews/brew_src6_sel0_to2.pt,brew_src6_sel0_to2,0.27839183807373047,0.5400217771530151,4,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,1,1,src5_sel0_to7,5,dog,9514,5,dog,7,horse,5,dog,0,0.2323887199163437,0.5954649448394775,1.4593437910079956,0.9186837367473495,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to7.pt,brew_src5_sel0_to7,0.29586297273635864,0.5162463784217834,1,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,1,1,src6_sel0_to2,6,frog,5412,6,frog,2,bird,6,frog,0,0.0009466491173952818,0.9988529682159424,6.962582111358643,0.9186837367473495,artifacts/c2/c2_experiment/brews/brew_src6_sel0_to2.pt,brew_src6_sel0_to2,0.27839183807373047,0.5400217771530151,4,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,2,2,src5_sel0_to7,5,dog,9514,5,dog,7,horse,5,dog,0,0.25725001096725464,0.5682063698768616,1.3577070236206055,0.9212842568513703,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to7.pt,brew_src5_sel0_to7,0.29586297273635864,0.5162463784217834,1,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,2,2,src6_sel0_to2,6,frog,5412,6,frog,2,bird,6,frog,0,0.0007103127427399158,0.9990712404251099,7.249805450439453,0.9212842568513703,artifacts/c2/c2_experiment/brews/brew_src6_sel0_to2.pt,brew_src6_sel0_to2,0.27839183807373047,0.5400217771530151,4,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,3,3,src5_sel0_to7,5,dog,9514,5,dog,7,horse,7,horse,1,0.47305601835250854,0.4190865159034729,0.7485414147377014,0.9221844368873775,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to7.pt,brew_src5_sel0_to7,0.29586297273635864,0.5162463784217834,1,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,3,3,src6_sel0_to2,6,frog,5412,6,frog,2,bird,6,frog,0,0.0012077799765393138,0.9984257221221924,6.718971252441406,0.9221844368873775,artifacts/c2/c2_experiment/brews/brew_src6_sel0_to2.pt,brew_src6_sel0_to2,0.27839183807373047,0.5400217771530151,4,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,4,4,src5_sel0_to7,5,dog,9514,5,dog,7,horse,5,dog,0,0.14076782763004303,0.7571934461593628,1.9606432914733887,0.9157831566313263,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to7.pt,brew_src5_sel0_to7,0.29586297273635864,0.5162463784217834,1,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_frog_own_aligned_easy_rep1,dog_vs_frog_own_aligned_easy_rep1,dual,4,4,src6_sel0_to2,6,frog,5412,6,frog,2,bird,6,frog,0,0.0018965754425153136,0.9978955984115601,6.26770544052124,0.9157831566313263,artifacts/c2/c2_experiment/brews/brew_src6_sel0_to2.pt,brew_src6_sel0_to2,0.27839183807373047,0.5400217771530151,4,dog_vs_frog_own_aligned_easy,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,own_aligned_easy,1,own_aligned,0.6073779463768005,0.5737546682357788,0.18815165758132935,0.5162463784217834,0.5400217771530151,0.5690615177154541,0.6753582954406738,0.5737546682357788,0.18815165758132935,assign_one_owner,2595256488,0,0
