experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,0,0,src5_sel0_to3,5,dog,9514,5,dog,3,cat,5,dog,0,0.19987702369689941,0.6903318762779236,1.6100530624389648,0.9247849569913983,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.26695388555526733,0.39107412099838257,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,0,0,src9_sel0_to1,9,truck,6897,9,truck,1,automobile,1,automobile,1,0.8819514513015747,0.10760270804166794,0.12561827898025513,0.9247849569913983,artifacts/c2/c2_experiment/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.2429361343383789,0.49322670698165894,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,1,1,src5_sel0_to3,5,dog,9514,5,dog,3,cat,5,dog,0,0.022243302315473557,0.964633584022522,3.8057143688201904,0.9210842168433687,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.26695388555526733,0.39107412099838257,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,1,1,src9_sel0_to1,9,truck,6897,9,truck,1,automobile,1,automobile,1,0.9931422472000122,0.0024585521314293146,0.006881347857415676,0.9210842168433687,artifacts/c2/c2_experiment/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.2429361343383789,0.49322670698165894,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,2,2,src5_sel0_to3,5,dog,9514,5,dog,3,cat,5,dog,0,0.22472356259822845,0.738659143447876,1.4928841590881348,0.9205841168233647,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.26695388555526733,0.39107412099838257,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,2,2,src9_sel0_to1,9,truck,6897,9,truck,1,automobile,1,automobile,1,0.9917337894439697,0.006546344608068466,0.008300567977130413,0.9205841168233647,artifacts/c2/c2_experiment/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.2429361343383789,0.49322670698165894,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,3,3,src5_sel0_to3,5,dog,9514,5,dog,3,cat,5,dog,0,0.23691800236701965,0.5116551518440247,1.440041184425354,0.9234846969393878,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.26695388555526733,0.39107412099838257,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,3,3,src9_sel0_to1,9,truck,6897,9,truck,1,automobile,1,automobile,1,0.8637957572937012,0.10509946942329407,0.146418958902359,0.9234846969393878,artifacts/c2/c2_experiment/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.2429361343383789,0.49322670698165894,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,4,4,src5_sel0_to3,5,dog,9514,5,dog,3,cat,3,cat,1,0.7281141877174377,0.2679530680179596,0.3172973692417145,0.9207841568313663,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.26695388555526733,0.39107412099838257,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,4,4,src9_sel0_to1,9,truck,6897,9,truck,1,automobile,1,automobile,1,0.9962292313575745,0.0029650588985532522,0.0037778690457344055,0.9207841568313663,artifacts/c2/c2_experiment/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.2429361343383789,0.49322670698165894,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,5,5,src5_sel0_to3,5,dog,9514,5,dog,3,cat,5,dog,0,0.18071860074996948,0.8107916116714478,1.7108142375946045,0.9243848769753951,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.26695388555526733,0.39107412099838257,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,5,5,src9_sel0_to1,9,truck,6897,9,truck,1,automobile,1,automobile,1,0.9708949327468872,0.028071103617548943,0.0295370165258646,0.9243848769753951,artifacts/c2/c2_experiment/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.2429361343383789,0.49322670698165894,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,6,6,src5_sel0_to3,5,dog,9514,5,dog,3,cat,5,dog,0,0.2651194930076599,0.7272412776947021,1.3275744915008545,0.9245849169833967,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.26695388555526733,0.39107412099838257,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,6,6,src9_sel0_to1,9,truck,6897,9,truck,1,automobile,9,truck,0,0.32027602195739746,0.658352792263031,1.1385719776153564,0.9245849169833967,artifacts/c2/c2_experiment/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.2429361343383789,0.49322670698165894,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,7,7,src5_sel0_to3,5,dog,9514,5,dog,3,cat,5,dog,0,0.1492803543806076,0.8033917546272278,1.9019291400909424,0.9230846169233847,artifacts/c2/c2_experiment/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.26695388555526733,0.39107412099838257,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
c2_experiment,C2,8.0,0.01,dual_dog_vs_truck_own_aligned_easy_rep1,dog_vs_truck_own_aligned_easy_rep1,dual,7,7,src9_sel0_to1,9,truck,6897,9,truck,1,automobile,1,automobile,1,0.974257230758667,0.02214599959552288,0.026079921051859856,0.9230846169233847,artifacts/c2/c2_experiment/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.2429361343383789,0.49322670698165894,1,dog_vs_truck_own_aligned_easy,mid_far,,,,0.659410834312439,dog_vs_truck,mid_far,7,own_aligned_easy,1,own_aligned,0.659410834312439,0.6126067638397217,0.38888561725616455,0.39107412099838257,0.49322670698165894,0.6543991565704346,0.6187872886657715,0.6126067638397217,0.38888561725616455,assign_one_owner,3369135837,0,0
