experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,0,0,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.1283407360315323,0.8716089725494385,2.0530667304992676,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,0,0,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,9,truck,0,0.0015078068245202303,0.998439371585846,6.497098922729492,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,20
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,1,1,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,0,airplane,1,0.7736336588859558,0.22629164159297943,0.25665682554244995,0.918383676735347,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,1,1,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,9,truck,0,0.1530541330575943,0.8465625643730164,1.8769636154174805,0.918383676735347,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,20
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,2,2,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.07912912964820862,0.9207282662391663,2.5366742610931396,0.9217843568713743,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,2,2,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,0,airplane,1,0.6828522086143494,0.3159618675708771,0.38147681951522827,0.9217843568713743,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,20
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,3,3,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,0,airplane,1,0.7212556004524231,0.27862414717674255,0.3267616927623749,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,3,3,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,9,truck,0,0.05588466301560402,0.9418835639953613,2.884465217590332,0.920384076815363,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,20
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,4,4,src2_sel4_to0,2,bird,4535,2,bird,0,airplane,2,bird,0,0.0022598346695303917,0.9977341890335083,6.092463493347168,0.9174834966993398,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel4_to0.pt,brew_src2_sel4_to0,0.24427193403244019,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep5,airplane__bird_vs_truck_rep5,dual,4,4,src9_sel4_to0,9,truck,2008,9,truck,0,airplane,9,truck,0,0.18223872780799866,0.8133708238601685,1.7024377584457397,0.9174834966993398,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel4_to0.pt,brew_src9_sel4_to0,0.23283600807189941,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,44,956,20
