experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,0,0,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.9943337440490723,0.005466851405799389,0.0056823864579200745,0.9134826965393079,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,0,0,src9_sel1_to0,9,truck,2743,9,truck,0,airplane,9,truck,0,0.3958485722541809,0.5868176817893982,0.9267235994338989,0.9134826965393079,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.2384914755821228,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,1,1,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.9982694387435913,0.0017163753509521484,0.001732040662318468,0.9227845569113823,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,1,1,src9_sel1_to0,9,truck,2743,9,truck,0,airplane,0,airplane,1,0.7584170699119568,0.23789800703525543,0.27652180194854736,0.9227845569113823,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.2384914755821228,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,2,2,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.9968037605285645,0.003107946366071701,0.003201361745595932,0.9192838567713543,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,2,2,src9_sel1_to0,9,truck,2743,9,truck,0,airplane,9,truck,0,0.4514313340187073,0.5470407009124756,0.7953320741653442,0.9192838567713543,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.2384914755821228,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,3,3,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.9922074675559998,0.007464203983545303,0.007823065854609013,0.9263852770554111,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,3,3,src9_sel1_to0,9,truck,2743,9,truck,0,airplane,0,airplane,1,0.9581219553947449,0.03626144677400589,0.042780183255672455,0.9263852770554111,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.2384914755821228,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,4,4,src2_sel1_to0,2,bird,8422,2,bird,0,airplane,0,airplane,1,0.998054027557373,0.0018711666343733668,0.0019478887552395463,0.917383476695339,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel1_to0.pt,brew_src2_sel1_to0,0.28697526454925537,0.49285149574279785,1,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_truck_rep2,airplane__bird_vs_truck_rep2,dual,4,4,src9_sel1_to0,9,truck,2743,9,truck,0,airplane,0,airplane,1,0.5245603322982788,0.4447932839393616,0.6451948285102844,0.917383476695339,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.2384914755821228,0.5797238945960999,4,airplane__bird_vs_truck,layered_anchor_partner_sweep,,,,0.6593060493469238,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
