experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,0,0,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9913370609283447,0.007992452010512352,0.008700676262378693,0.9172834566913383,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,37
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,0,0,src7_sel3_to0,7,horse,4596,7,horse,0,airplane,7,horse,0,0.09600095450878143,0.7704086899757385,2.3433971405029297,0.9172834566913383,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel3_to0.pt,brew_src7_sel3_to0,0.2992969751358032,0.6319902539253235,7,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,1,1,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9973796606063843,0.002087400760501623,0.0026238083373755217,0.9185837167433487,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,37
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,1,1,src7_sel3_to0,7,horse,4596,7,horse,0,airplane,7,horse,0,0.0784062072634697,0.797924280166626,2.5458521842956543,0.9185837167433487,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel3_to0.pt,brew_src7_sel3_to0,0.2992969751358032,0.6319902539253235,7,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,2,2,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9945555925369263,0.005162597633898258,0.00545928068459034,0.9245849169833967,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,37
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,2,2,src7_sel3_to0,7,horse,4596,7,horse,0,airplane,7,horse,0,0.0036679853219538927,0.982793927192688,5.608112812042236,0.9245849169833967,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel3_to0.pt,brew_src7_sel3_to0,0.2992969751358032,0.6319902539253235,7,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,3,3,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9995243549346924,0.00029913795879110694,0.0004757702990900725,0.9223844768953791,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,37
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,3,3,src7_sel3_to0,7,horse,4596,7,horse,0,airplane,7,horse,0,0.13360874354839325,0.8594880104064941,2.0128395557403564,0.9223844768953791,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel3_to0.pt,brew_src7_sel3_to0,0.2992969751358032,0.6319902539253235,7,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,4,4,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9988956451416016,0.0009779948741197586,0.0011049362365156412,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,37
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,4,4,src7_sel3_to0,7,horse,4596,7,horse,0,airplane,7,horse,0,0.09582117199897766,0.7264667749404907,2.345271587371826,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel3_to0.pt,brew_src7_sel3_to0,0.2992969751358032,0.6319902539253235,7,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,23
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,5,5,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9862958788871765,0.011399789713323116,0.013798913918435574,0.9223844768953791,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,37
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_horse_rep4,airplane__cat_vs_horse_rep4,dual,5,5,src7_sel3_to0,7,horse,4596,7,horse,0,airplane,7,horse,0,0.041401851922273636,0.9515001773834229,3.18442964553833,0.9223844768953791,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel3_to0.pt,brew_src7_sel3_to0,0.2992969751358032,0.6319902539253235,7,airplane__cat_vs_horse,layered_anchor_partner_sweep,,,,0.5820205807685852,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,60,940,23
