experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,0,0,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.7987762689590454,0.002802356146275997,0.22467435896396637,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,0,0,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.9213418960571289,0.07777148485183716,0.08192407339811325,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,1,1,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.9029579162597656,0.037758197635412216,0.1020793467760086,0.9191838367673535,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,1,1,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.6653891801834106,0.3165767192840576,0.40738317370414734,0.9191838367673535,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,2,2,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.9254615902900696,0.01350726280361414,0.07746262848377228,0.9237847569513903,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,2,2,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.9345822930335999,0.06083545833826065,0.06765557825565338,0.9237847569513903,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,3,3,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.9523247480392456,0.005994700361043215,0.04884915426373482,0.9236847369473895,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,3,3,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.6243371367454529,0.3693716824054718,0.47106480598449707,0.9236847369473895,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,4,4,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,4,deer,0,0.3609824776649475,0.11760985851287842,1.0189257860183716,0.9194838967793558,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep1,airplane__bird_vs_cat_rep1,dual,4,4,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.8875962495803833,0.10288374871015549,0.11923833936452866,0.9194838967793558,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
