experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,0,0,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.003634199732914567,0.9949226975440979,5.617366313934326,0.9243848769753951,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,0,0,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.07453940808773041,0.9190096259117126,2.5964272022247314,0.9243848769753951,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,1,1,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.004389610607177019,0.9939119815826416,5.4285149574279785,0.9205841168233647,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,1,1,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.1207624152302742,0.8734708428382874,2.1139302253723145,0.9205841168233647,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,2,2,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.00023947711451910436,0.9996497631072998,8.337052345275879,0.9243848769753951,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,2,2,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.3858475685119629,0.5971819758415222,0.9523128867149353,0.9243848769753951,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,3,3,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0001002514545689337,0.9998040795326233,9.207828521728516,0.9226845369073815,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,3,3,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.4823494553565979,0.5045786499977112,0.7290864586830139,0.9226845369073815,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,4,4,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,4.428815736901015e-05,0.999869704246521,10.02479362487793,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep8,airplane__bird_vs_ship_rep8,dual,4,4,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.24154943227767944,0.7550813555717468,1.4206812381744385,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
