experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,0,0,src3_sel3_to5,3,cat,6942,3,cat,5,dog,2,bird,0,0.12973636388778687,0.2638625502586365,2.042250871658325,0.9200840168033607,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to5.pt,brew_src3_sel3_to5,0.29428553581237793,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,0,0,src2_sel3_to5,2,bird,3281,2,bird,5,dog,2,bird,0,0.17768904566764832,0.8164821863174438,1.7277202606201172,0.9200840168033607,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to5.pt,brew_src2_sel3_to5,0.2939663529396057,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,1,1,src3_sel3_to5,3,cat,6942,3,cat,5,dog,2,bird,0,0.2050282508134842,0.1389295756816864,1.5846076011657715,0.9181836367273455,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to5.pt,brew_src3_sel3_to5,0.29428553581237793,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,1,1,src2_sel3_to5,2,bird,3281,2,bird,5,dog,2,bird,0,0.4045020639896393,0.5866358876228333,0.9050984382629395,0.9181836367273455,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to5.pt,brew_src2_sel3_to5,0.2939663529396057,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,2,2,src3_sel3_to5,3,cat,6942,3,cat,5,dog,3,cat,0,0.29274001717567444,0.4246053993701935,1.2284703254699707,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to5.pt,brew_src3_sel3_to5,0.29428553581237793,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,2,2,src2_sel3_to5,2,bird,3281,2,bird,5,dog,5,dog,1,0.8225836753845215,0.1714978963136673,0.19530506432056427,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to5.pt,brew_src2_sel3_to5,0.2939663529396057,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,3,3,src3_sel3_to5,3,cat,6942,3,cat,5,dog,2,bird,0,0.050503406673669815,0.022051498293876648,2.9857144355773926,0.9214842968593718,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to5.pt,brew_src3_sel3_to5,0.29428553581237793,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,3,3,src2_sel3_to5,2,bird,3281,2,bird,5,dog,2,bird,0,0.33565619587898254,0.6604236364364624,1.091667890548706,0.9214842968593718,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to5.pt,brew_src2_sel3_to5,0.2939663529396057,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,4,4,src3_sel3_to5,3,cat,6942,3,cat,5,dog,2,bird,0,0.10705426335334778,0.1598348319530487,2.234419345855713,0.9191838367673535,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to5.pt,brew_src3_sel3_to5,0.29428553581237793,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,33
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep4,dog__cat_vs_bird_rep4,dual,4,4,src2_sel3_to5,2,bird,3281,2,bird,5,dog,2,bird,0,0.37579622864723206,0.622272253036499,0.9787082672119141,0.9191838367673535,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to5.pt,brew_src2_sel3_to5,0.2939663529396057,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,56,944,23
