experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,0,0,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.007022844161838293,0.8066168427467346,4.958587169647217,0.9180836167233447,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,0,0,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.32947808504104614,0.6526578664779663,1.1102454662322998,0.9180836167233447,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,1,1,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.005392332095652819,0.9104487299919128,5.222777366638184,0.9155831166233247,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,1,1,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.11369303613901138,0.8787646293640137,2.174252986907959,0.9155831166233247,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,2,2,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.009688206948339939,0.7538771629333496,4.63684606552124,0.9239847969593918,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,2,2,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.1039634719491005,0.8928430080413818,2.2637157440185547,0.9239847969593918,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,3,3,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.1419707089662552,0.6679264903068542,1.9521344900131226,0.9214842968593718,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,3,3,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.2517293691635132,0.7454327940940857,1.3794007301330566,0.9214842968593718,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,4,4,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.12106635421514511,0.8389579653739929,2.1114163398742676,0.9232846569313863,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep8,airplane__cat_vs_ship_rep8,dual,4,4,src8_sel7_to0,8,ship,3858,8,ship,0,airplane,8,ship,0,0.261686235666275,0.7331571578979492,1.340609073638916,0.9232846569313863,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel7_to0.pt,brew_src8_sel7_to0,0.21133482456207275,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,58,942,34
