experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,0,0,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.005754954647272825,0.9913086891174316,5.157694339752197,0.9214842968593718,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,0,0,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9996335506439209,0.00031835766276344657,0.0003665013937279582,0.9214842968593718,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,1,1,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0012964792549610138,0.9982874989509583,6.648102760314941,0.9241848369673935,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,1,1,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.99952232837677,0.0004693310474976897,0.00047779586748220026,0.9241848369673935,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,2,2,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0006226832629181445,0.9992421865463257,7.381472587585449,0.9171834366873375,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,2,2,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9990111589431763,0.0008463608101010323,0.0009893052047118545,0.9171834366873375,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,3,3,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.019708409905433655,0.9458814263343811,3.9267098903656006,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,3,3,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9992406368255615,0.0005606297636404634,0.0007596705690957606,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,4,4,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,8.72574164532125e-05,0.999862790107727,9.346648216247559,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,4,4,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9999969005584717,2.9070538403175306e-06,3.099436753473128e-06,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,5,5,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,7.079284841893241e-05,0.9998894929885864,9.555752754211426,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep8,airplane__bird_vs_dog_rep8,dual,5,5,src5_sel7_to0,5,dog,4738,5,dog,0,airplane,0,airplane,1,0.9986984729766846,0.00101289723534137,0.001302347518503666,0.919883976795359,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel7_to0.pt,brew_src5_sel7_to0,0.19428682327270508,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,52,948,30
