experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,0,0,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9994375109672546,0.0004572152975015342,0.0005626287311315536,0.9251850370074015,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,0,0,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9720864295959473,0.01861811988055706,0.028310580179095268,0.9251850370074015,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,1,1,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9997683167457581,0.00019527616677805781,0.0002317160106031224,0.921384276855371,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,1,1,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9988982677459717,0.0008973663789220154,0.0011023165425285697,0.921384276855371,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,2,2,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9984355568885803,0.0014347918331623077,0.0015656605828553438,0.9241848369673935,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,2,2,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9997372031211853,0.0002008968876907602,0.0002628219372127205,0.9241848369673935,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,3,3,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9988234639167786,0.000939427874982357,0.001177213853225112,0.9270854170834166,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,3,3,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9998018145561218,8.852186874719337e-05,0.00019822540343739092,0.9270854170834166,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,20
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,4,4,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9976128339767456,0.0020888596773147583,0.0023900296073406935,0.9210842168433687,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,24
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_truck_rep4,airplane__cat_vs_truck_rep4,dual,4,4,src9_sel3_to0,9,truck,8292,9,truck,0,airplane,0,airplane,1,0.9985389709472656,0.0010416177101433277,0.0014621054287999868,0.9210842168433687,artifacts/c1/c1_layered_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.26064372062683105,0.5797238945960999,4,airplane__cat_vs_truck,layered_anchor_partner_sweep,,,,0.6187872886657715,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,44,956,20
