experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,0,0,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.01883605495095253,0.9547895193099976,3.971982479095459,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,0,0,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9997699856758118,0.00016894101281650364,0.0002300474588992074,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,1,1,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.023863986134529114,0.9713829755783081,3.735384702682495,0.9155831166233247,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,1,1,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9935649037361145,0.006248661782592535,0.006455875933170319,0.9155831166233247,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,2,2,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.025623219087719917,0.9650994539260864,3.6642563343048096,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,2,2,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9973879456520081,0.00251401262357831,0.0026154855731874704,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,3,3,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.16779954731464386,0.8152762651443481,1.7849851846694946,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,3,3,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9998880624771118,8.683300984557718e-05,0.00011193125828867778,0.9179835967193438,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,4,4,src2_sel2_to0,2,bird,4640,2,bird,0,airplane,2,bird,0,0.033029954880476,0.9637842774391174,3.4103403091430664,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to0.pt,brew_src2_sel2_to0,0.2968288064002991,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep3,airplane__bird_vs_ship_rep3,dual,4,4,src8_sel2_to0,8,ship,2721,8,ship,0,airplane,0,airplane,1,0.9963105320930481,0.003068754216656089,0.0036962777376174927,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel2_to0.pt,brew_src8_sel2_to0,0.25663208961486816,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,40,960,18
