experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,0,0,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9949644804000854,0.004393203184008598,0.005048266611993313,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,0,0,src4_sel3_to0,4,deer,4960,4,deer,0,airplane,4,deer,0,0.3107367753982544,0.689138650894165,1.168809175491333,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel3_to0.pt,brew_src4_sel3_to0,0.21060144901275635,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,1,1,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9891102910041809,0.010278240777552128,0.010949409566819668,0.9150830166033207,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,1,1,src4_sel3_to0,4,deer,4960,4,deer,0,airplane,4,deer,0,0.14314790070056915,0.8566386103630066,1.9438769817352295,0.9150830166033207,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel3_to0.pt,brew_src4_sel3_to0,0.21060144901275635,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,2,2,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9705488681793213,0.028606927022337914,0.0298935454338789,0.9187837567513503,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,2,2,src4_sel3_to0,4,deer,4960,4,deer,0,airplane,4,deer,0,0.16868223249912262,0.8309072852134705,1.7797385454177856,0.9187837567513503,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel3_to0.pt,brew_src4_sel3_to0,0.21060144901275635,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,3,3,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9984965324401855,0.0013100845972076058,0.0015046000480651855,0.920884176835367,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,3,3,src4_sel3_to0,4,deer,4960,4,deer,0,airplane,0,airplane,1,0.7612987756729126,0.23734554648399353,0.27272939682006836,0.920884176835367,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel3_to0.pt,brew_src4_sel3_to0,0.21060144901275635,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,4,4,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9999823570251465,1.4872822248435114e-05,1.764281842042692e-05,0.9242848569713943,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,4,4,src4_sel3_to0,4,deer,4960,4,deer,0,airplane,4,deer,0,0.23209495842456818,0.7678086161613464,1.460608720779419,0.9242848569713943,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel3_to0.pt,brew_src4_sel3_to0,0.21060144901275635,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,5,5,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9994527697563171,0.0003224291722290218,0.000547378440387547,0.9242848569713943,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,5,5,src4_sel3_to0,4,deer,4960,4,deer,0,airplane,4,deer,0,0.46304139494895935,0.5369191765785217,0.7699389457702637,0.9242848569713943,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel3_to0.pt,brew_src4_sel3_to0,0.21060144901275635,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,6,6,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9992212057113647,0.0004626030276995152,0.0007790867821313441,0.9248849769953991,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,6,6,src4_sel3_to0,4,deer,4960,4,deer,0,airplane,0,airplane,1,0.8806307911872864,0.11930101364850998,0.12711681425571442,0.9248849769953991,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel3_to0.pt,brew_src4_sel3_to0,0.21060144901275635,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,18
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,7,7,src3_sel3_to0,3,cat,5033,3,cat,0,airplane,0,airplane,1,0.9980711340904236,0.0017941847909241915,0.0019307559123262763,0.9235847169433887,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel3_to0.pt,brew_src3_sel3_to0,0.24618405103683472,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep4,airplane__cat_vs_deer_rep4,dual,7,7,src4_sel3_to0,4,deer,4960,4,deer,0,airplane,4,deer,0,0.010403569787740707,0.9894976615905762,4.565606117248535,0.9235847169433887,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel3_to0.pt,brew_src4_sel3_to0,0.21060144901275635,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,40,960,18
