experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,0,0,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.9539616107940674,0.0030331164598464966,0.047131847590208054,0.9250850170034007,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,0,0,src8_sel1_to0,8,ship,818,8,ship,0,airplane,8,ship,0,0.07094673067331314,0.922139585018158,2.6458261013031006,0.9250850170034007,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel1_to0.pt,brew_src8_sel1_to0,0.2422918677330017,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,1,1,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.9774247407913208,0.0005228043883107603,0.022833989933133125,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,1,1,src8_sel1_to0,8,ship,818,8,ship,0,airplane,0,airplane,1,0.71129310131073,0.11180722713470459,0.34067070484161377,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel1_to0.pt,brew_src8_sel1_to0,0.2422918677330017,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,2,2,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.992161214351654,0.0022397772409021854,0.007869667373597622,0.913882776555311,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,2,2,src8_sel1_to0,8,ship,818,8,ship,0,airplane,8,ship,0,0.3595404326915741,0.617093563079834,1.0229287147521973,0.913882776555311,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel1_to0.pt,brew_src8_sel1_to0,0.2422918677330017,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,3,3,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.978882372379303,0.0108683155849576,0.02134377881884575,0.9221844368873775,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,3,3,src8_sel1_to0,8,ship,818,8,ship,0,airplane,8,ship,0,0.32151442766189575,0.6735029816627502,1.1347129344940186,0.9221844368873775,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel1_to0.pt,brew_src8_sel1_to0,0.2422918677330017,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,4,4,src3_sel1_to0,3,cat,2018,3,cat,0,airplane,0,airplane,1,0.9965831637382507,0.0006351199699565768,0.003422714304178953,0.9226845369073815,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.19131481647491455,0.5680851936340332,3,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_ship_rep2,airplane__cat_vs_ship_rep2,dual,4,4,src8_sel1_to0,8,ship,818,8,ship,0,airplane,8,ship,0,0.13348354399204254,0.861405611038208,2.013777017593384,0.9226845369073815,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel1_to0.pt,brew_src8_sel1_to0,0.2422918677330017,0.507644772529602,2,airplane__cat_vs_ship,layered_anchor_partner_sweep,,,,0.6089869737625122,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,1,,,,52,948,30
