experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,0,0,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.002914064796641469,0.9967646598815918,5.8382062911987305,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,0,0,src8_sel6_to0,8,ship,7525,8,ship,0,airplane,8,ship,0,0.014455786906182766,0.9850698113441467,4.236660480499268,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel6_to0.pt,brew_src8_sel6_to0,0.22264313697814941,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,1,1,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.002419988624751568,0.9975674152374268,6.023992538452148,0.9250850170034007,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,1,1,src8_sel6_to0,8,ship,7525,8,ship,0,airplane,8,ship,0,0.06522386521100998,0.9335233569145203,2.7299296855926514,0.9250850170034007,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel6_to0.pt,brew_src8_sel6_to0,0.22264313697814941,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,2,2,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.0019269732292741537,0.9980587363243103,6.251804828643799,0.9170834166833367,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,2,2,src8_sel6_to0,8,ship,7525,8,ship,0,airplane,8,ship,0,0.2628319263458252,0.736489474773407,1.336240530014038,0.9170834166833367,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel6_to0.pt,brew_src8_sel6_to0,0.22264313697814941,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,3,3,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.004471092019230127,0.9954956769943237,5.410122871398926,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,3,3,src8_sel6_to0,8,ship,7525,8,ship,0,airplane,8,ship,0,0.036755677312612534,0.9627594947814941,3.3034627437591553,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel6_to0.pt,brew_src8_sel6_to0,0.22264313697814941,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,4,4,src2_sel6_to0,2,bird,832,2,bird,0,airplane,2,bird,0,0.03849189355969429,0.957465410232544,3.257307529449463,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel6_to0.pt,brew_src2_sel6_to0,0.24654006958007812,0.49285149574279785,1,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_ship_rep7,airplane__bird_vs_ship_rep7,dual,4,4,src8_sel6_to0,8,ship,7525,8,ship,0,airplane,8,ship,0,0.00196318537928164,0.9979543685913086,6.233186721801758,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src8_sel6_to0.pt,brew_src8_sel6_to0,0.22264313697814941,0.507644772529602,2,airplane__bird_vs_ship,layered_anchor_partner_sweep,,,,0.6458474397659302,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,6,,,,46,954,19
