experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,0,0,src3_sel5_to0,3,cat,4195,3,cat,0,airplane,0,airplane,1,0.9674723148345947,0.03212450072169304,0.033068470656871796,0.9216843368673735,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel5_to0.pt,brew_src3_sel5_to0,0.21101665496826172,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,0,0,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9949678778648376,0.001746277790516615,0.0050448267720639706,0.9216843368673735,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,1,1,src3_sel5_to0,3,cat,4195,3,cat,0,airplane,0,airplane,1,0.8425915241241455,0.15529364347457886,0.17127296328544617,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel5_to0.pt,brew_src3_sel5_to0,0.21101665496826172,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,1,1,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9971411228179932,0.0014864280819892883,0.0028630003798753023,0.9215843168633727,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,2,2,src3_sel5_to0,3,cat,4195,3,cat,0,airplane,0,airplane,1,0.9094768762588501,0.08825714141130447,0.09488572925329208,0.9225845169033807,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel5_to0.pt,brew_src3_sel5_to0,0.21101665496826172,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,2,2,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9998461008071899,7.947374251671135e-05,0.0001538873475510627,0.9225845169033807,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,3,3,src3_sel5_to0,3,cat,4195,3,cat,0,airplane,0,airplane,1,0.9262512922286987,0.06908298283815384,0.07660968601703644,0.9253850770154031,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel5_to0.pt,brew_src3_sel5_to0,0.21101665496826172,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,3,3,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9911963939666748,0.0068179951049387455,0.008842595852911472,0.9253850770154031,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,22
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,4,4,src3_sel5_to0,3,cat,4195,3,cat,0,airplane,0,airplane,1,0.9794161319732666,0.020258188247680664,0.020798679441213608,0.9255851170234047,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel5_to0.pt,brew_src3_sel5_to0,0.21101665496826172,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep6,airplane__cat_vs_deer_rep6,dual,4,4,src4_sel5_to0,4,deer,6074,4,deer,0,airplane,0,airplane,1,0.9951920509338379,0.0030235890299081802,0.004819562193006277,0.9255851170234047,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel5_to0.pt,brew_src4_sel5_to0,0.2739258408546448,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,5,,,,47,953,22
