experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,0,0,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0012136799050495028,0.9984440207481384,6.7140984535217285,0.9165833166633327,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,15
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,0,0,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.0071703968569636345,0.8680291175842285,4.937794208526611,0.9165833166633327,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,1,1,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.002138617215678096,0.9962496161460876,6.1475958824157715,0.9205841168233647,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,15
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,1,1,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.020883485674858093,0.9582643508911133,3.8687965869903564,0.9205841168233647,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,2,2,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.001232036971487105,0.9987427592277527,6.6990861892700195,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,15
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,2,2,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.01369838323444128,0.9238000512123108,4.290477275848389,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,3,3,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0002521188580431044,0.9997276663780212,8.28561019897461,0.9223844768953791,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,15
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,3,3,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,5,dog,0,0.0022428170777857304,0.2544650733470917,6.100022792816162,0.9223844768953791,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,4,4,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0019348093774169683,0.9974060654640198,6.247746467590332,0.9241848369673935,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,15
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,4,4,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.06214892119169235,0.8760007619857788,2.778221845626831,0.9241848369673935,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,5,5,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0015353403287008405,0.9975146055221558,6.479003429412842,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,15
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,5,5,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.01136001292616129,0.9660446047782898,4.47765588760376,0.9211842368473695,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,27
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,6,6,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.00010949571151286364,0.9997996687889099,9.119625091552734,0.9238847769553911,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,15
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_cat_rep8,airplane__bird_vs_cat_rep8,dual,6,6,src3_sel7_to0,3,cat,2029,3,cat,0,airplane,3,cat,0,0.023187093436717987,0.9143843650817871,3.7641594409942627,0.9238847769553911,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel7_to0.pt,brew_src3_sel7_to0,0.2795513868331909,0.5680851936340332,3,airplane__bird_vs_cat,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,42,958,27
