experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,0,0,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.05699615553021431,0.9416257739067078,2.8647713661193848,0.917383476695339,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,0,0,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9675784111022949,0.03234304487705231,0.03295878693461418,0.917383476695339,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,1,1,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,0,airplane,1,0.774813175201416,0.21462328732013702,0.25513333082199097,0.918383676735347,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,1,1,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9896127581596375,0.010320531204342842,0.010441555641591549,0.918383676735347,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,2,2,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.014028762467205524,0.9842023849487305,4.266645431518555,0.9216843368673735,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,2,2,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9901155233383179,0.009697659872472286,0.00993367936462164,0.9216843368673735,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,3,3,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.027774330228567123,0.9716532230377197,3.5836431980133057,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,3,3,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9861413240432739,0.013735896907746792,0.01395562943071127,0.9224844968993798,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,4,4,src6_sel3_to0,6,frog,4916,6,frog,0,airplane,6,frog,0,0.2003713995218277,0.7968164086341858,1.607582688331604,0.9246849369873975,artifacts/c1/c1_layered_experiment/brews/brew_src6_sel3_to0.pt,brew_src6_sel3_to0,0.2841135263442993,0.681496262550354,9,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,27
c1_layered_experiment,C1,8,0.01,dual_airplane__frog_vs_bird_rep4,airplane__frog_vs_bird_rep4,dual,4,4,src2_sel3_to0,2,bird,6323,2,bird,0,airplane,0,airplane,1,0.9819886684417725,0.017907405272126198,0.018175480887293816,0.9246849369873975,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel3_to0.pt,brew_src2_sel3_to0,0.2617495059967041,0.49285149574279785,1,airplane__frog_vs_bird,layered_anchor_partner_sweep,,,,0.5400217771530151,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,3,,,,49,951,22
