experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,0,0,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0025539223570376635,0.9971356391906738,5.970125198364258,0.9253850770154031,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,0,0,src7_sel7_to0,7,horse,8327,7,horse,0,airplane,7,horse,0,0.05131082981824875,0.9475775957107544,2.969853401184082,0.9253850770154031,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel7_to0.pt,brew_src7_sel7_to0,0.331692636013031,0.6319902539253235,7,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,1,1,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.003178285900503397,0.9957442879676819,5.751413345336914,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,1,1,src7_sel7_to0,7,horse,8327,7,horse,0,airplane,7,horse,0,0.005508591886609793,0.9879578948020935,5.201446056365967,0.9222844568913783,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel7_to0.pt,brew_src7_sel7_to0,0.331692636013031,0.6319902539253235,7,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,2,2,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.0003807100292760879,0.9995563626289368,7.873472690582275,0.9218843768753751,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,2,2,src7_sel7_to0,7,horse,8327,7,horse,0,airplane,7,horse,0,0.026317249983549118,0.9734880924224854,3.63753080368042,0.9218843768753751,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel7_to0.pt,brew_src7_sel7_to0,0.331692636013031,0.6319902539253235,7,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,3,3,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.00016815941489767283,0.9997599720954895,8.690598487854004,0.921384276855371,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,3,3,src7_sel7_to0,7,horse,8327,7,horse,0,airplane,7,horse,0,0.0006703058024868369,0.9988823533058167,7.30777645111084,0.921384276855371,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel7_to0.pt,brew_src7_sel7_to0,0.331692636013031,0.6319902539253235,7,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,4,4,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,0.001789133413694799,0.9978910088539124,6.326024055480957,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,4,4,src7_sel7_to0,7,horse,8327,7,horse,0,airplane,7,horse,0,0.0033392985351383686,0.991532027721405,5.7019944190979,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel7_to0.pt,brew_src7_sel7_to0,0.331692636013031,0.6319902539253235,7,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,29
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,5,5,src2_sel7_to0,2,bird,691,2,bird,0,airplane,2,bird,0,6.563105125678703e-05,0.9998650550842285,9.631461143493652,0.9216843368673735,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel7_to0.pt,brew_src2_sel7_to0,0.28773587942123413,0.49285149574279785,1,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,21
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_horse_rep8,airplane__bird_vs_horse_rep8,dual,5,5,src7_sel7_to0,7,horse,8327,7,horse,0,airplane,7,horse,0,0.003021935233846307,0.9967808723449707,5.801857948303223,0.9216843368673735,artifacts/c1/c1_layered_experiment/brews/brew_src7_sel7_to0.pt,brew_src7_sel7_to0,0.331692636013031,0.6319902539253235,7,airplane__bird_vs_horse,layered_anchor_partner_sweep,,,,0.5737546682357788,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,7,,,,50,950,29
