experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,0,0,src3_sel4_to5,3,cat,9437,3,cat,5,dog,5,dog,1,0.9968276619911194,0.0028322343714535236,0.0031773580703884363,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to5.pt,brew_src3_sel4_to5,0.3018364906311035,0.39107412099838257,1,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,18
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,0,0,src4_sel4_to5,4,deer,3757,4,deer,5,dog,5,dog,1,0.9953563809394836,0.0025182708632200956,0.004654407035559416,0.9230846169233847,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel4_to5.pt,brew_src4_sel4_to5,0.2632848620414734,0.5543463230133057,3,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,1,1,src3_sel4_to5,3,cat,9437,3,cat,5,dog,5,dog,1,0.9813423752784729,0.017121892422437668,0.018833857029676437,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to5.pt,brew_src3_sel4_to5,0.3018364906311035,0.39107412099838257,1,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,18
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,1,1,src4_sel4_to5,4,deer,3757,4,deer,5,dog,5,dog,1,0.9953723549842834,0.0039044206496328115,0.00463838828727603,0.919383876775355,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel4_to5.pt,brew_src4_sel4_to5,0.2632848620414734,0.5543463230133057,3,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,2,2,src3_sel4_to5,3,cat,9437,3,cat,5,dog,5,dog,1,0.9996368885040283,0.00026439421344548464,0.0003631647559814155,0.9221844368873775,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to5.pt,brew_src3_sel4_to5,0.3018364906311035,0.39107412099838257,1,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,18
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,2,2,src4_sel4_to5,4,deer,3757,4,deer,5,dog,5,dog,1,0.9956318140029907,0.0036851693876087666,0.004377782344818115,0.9221844368873775,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel4_to5.pt,brew_src4_sel4_to5,0.2632848620414734,0.5543463230133057,3,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,3,3,src3_sel4_to5,3,cat,9437,3,cat,5,dog,5,dog,1,0.9988059997558594,0.0007684928132221103,0.0011947167804464698,0.9192838567713543,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to5.pt,brew_src3_sel4_to5,0.3018364906311035,0.39107412099838257,1,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,18
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,3,3,src4_sel4_to5,4,deer,3757,4,deer,5,dog,5,dog,1,0.9954283237457275,0.001391604426316917,0.004582142923027277,0.9192838567713543,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel4_to5.pt,brew_src4_sel4_to5,0.2632848620414734,0.5543463230133057,3,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,17
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,4,4,src3_sel4_to5,3,cat,9437,3,cat,5,dog,5,dog,1,0.999180018901825,0.0005429932498373091,0.0008203001925721765,0.9220844168833767,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel4_to5.pt,brew_src3_sel4_to5,0.3018364906311035,0.39107412099838257,1,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,18
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_deer_rep5,dog__cat_vs_deer_rep5,dual,4,4,src4_sel4_to5,4,deer,3757,4,deer,5,dog,5,dog,1,0.9977408647537231,0.0019672622438520193,0.002261701738461852,0.9220844168833767,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel4_to5.pt,brew_src4_sel4_to5,0.2632848620414734,0.5543463230133057,3,dog__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,4,,,,35,965,17
