experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,0,0,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,3,cat,0,0.37019020318984985,0.6230883002281189,0.9937384128570557,0.9160832166433287,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,0,0,src4_sel0_to0,4,deer,3127,4,deer,0,airplane,0,airplane,1,0.6103183627128601,0.3867689073085785,0.49377453327178955,0.9160832166433287,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel0_to0.pt,brew_src4_sel0_to0,0.1857166886329651,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,1,1,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.7725459337234497,0.18508405983448029,0.25806382298469543,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,1,1,src4_sel0_to0,4,deer,3127,4,deer,0,airplane,0,airplane,1,0.6553135514259338,0.34265974164009094,0.42264142632484436,0.9189837967593518,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel0_to0.pt,brew_src4_sel0_to0,0.1857166886329651,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,2,2,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.8839654922485352,0.11367597430944443,0.12333725392818451,0.9248849769953991,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,2,2,src4_sel0_to0,4,deer,3127,4,deer,0,airplane,4,deer,0,0.03657175227999687,0.9633903503417969,3.308479070663452,0.9248849769953991,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel0_to0.pt,brew_src4_sel0_to0,0.1857166886329651,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,3,3,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,0,airplane,1,0.632381796836853,0.3572034239768982,0.4582619369029999,0.9161832366473295,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,3,3,src4_sel0_to0,4,deer,3127,4,deer,0,airplane,0,airplane,1,0.7120734453201294,0.2869518995285034,0.33957424759864807,0.9161832366473295,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel0_to0.pt,brew_src4_sel0_to0,0.1857166886329651,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,16
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,4,4,src3_sel0_to0,3,cat,4393,3,cat,0,airplane,3,cat,0,0.23742598295211792,0.7614336609840393,1.4378993511199951,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel0_to0.pt,brew_src3_sel0_to0,0.2265092134475708,0.5680851936340332,3,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,25
c1_layered_experiment,C1,8,0.01,dual_airplane__cat_vs_deer_rep1,airplane__cat_vs_deer_rep1,dual,4,4,src4_sel0_to0,4,deer,3127,4,deer,0,airplane,0,airplane,1,0.6633042097091675,0.33433154225349426,0.41052156686782837,0.9212842568513703,artifacts/c1/c1_layered_experiment/brews/brew_src4_sel0_to0.pt,brew_src4_sel0_to0,0.1857166886329651,0.6046143770217896,5,airplane__cat_vs_deer,layered_anchor_partner_sweep,,,,0.5025486350059509,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,41,959,16
