experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,0,0,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.009759221225976944,0.9882107973098755,4.629542827606201,0.9194838967793558,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,25
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,0,0,src2_sel2_to5,2,bird,1547,2,bird,5,dog,2,bird,0,0.029082216322422028,0.9037285447120667,3.537628412246704,0.9194838967793558,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to5.pt,brew_src2_sel2_to5,0.3412296772003174,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,19
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,1,1,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.14721223711967468,0.8452680110931396,1.9158799648284912,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,25
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,1,1,src2_sel2_to5,2,bird,1547,2,bird,5,dog,2,bird,0,0.01038594450801611,0.9571558833122253,4.5673017501831055,0.9162832566513303,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to5.pt,brew_src2_sel2_to5,0.3412296772003174,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,19
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,2,2,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.039359260350465775,0.9585824608802795,3.2350239753723145,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,25
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,2,2,src2_sel2_to5,2,bird,1547,2,bird,5,dog,2,bird,0,0.0011116941459476948,0.5045006275177002,6.801870346069336,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to5.pt,brew_src2_sel2_to5,0.3412296772003174,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,19
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,3,3,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.0014443910913541913,0.9984540939331055,6.540067195892334,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,25
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,3,3,src2_sel2_to5,2,bird,1547,2,bird,5,dog,2,bird,0,0.0010676272213459015,0.7711808085441589,6.842316627502441,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to5.pt,brew_src2_sel2_to5,0.3412296772003174,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,19
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,4,4,src3_sel2_to5,3,cat,7865,3,cat,5,dog,3,cat,0,0.020922452211380005,0.9788132905960083,3.8669323921203613,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src3_sel2_to5.pt,brew_src3_sel2_to5,0.2308942675590515,0.39107412099838257,1,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,25
c1_layered_experiment,C1,8,0.01,dual_dog__cat_vs_bird_rep3,dog__cat_vs_bird_rep3,dual,4,4,src2_sel2_to5,2,bird,1547,2,bird,5,dog,2,bird,0,0.015879474580287933,0.8864533305168152,4.142727851867676,0.9228845769153831,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel2_to5.pt,brew_src2_sel2_to5,0.3412296772003174,0.5690615177154541,4,dog__cat_vs_bird,layered_anchor_partner_sweep,,,,0.4896228313446045,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,2,,,,44,956,19
