experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,0,0,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.8572694659233093,0.018435359001159668,0.15400297939777374,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,0,0,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9958674907684326,0.00406477227807045,0.004141089040786028,0.9202840568113623,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,1,1,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.6493880748748779,0.03435347601771355,0.43172478675842285,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,1,1,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9985247254371643,0.001468408154323697,0.0014763895887881517,0.9206841368273655,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,2,2,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.9488233327865601,0.002471648156642914,0.052532635629177094,0.9234846969393878,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,2,2,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9954246878623962,0.004565670620650053,0.004585821647197008,0.9234846969393878,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,3,3,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,0,airplane,1,0.5982418656349182,0.028576254844665527,0.5137601494789124,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,3,3,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9940922856330872,0.005786476191133261,0.005925232544541359,0.9204840968193638,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,4,4,src2_sel0_to0,2,bird,9989,2,bird,0,airplane,2,bird,0,0.3402084708213806,0.5695018768310547,1.0781967639923096,0.917383476695339,artifacts/c1/c1_layered_experiment/brews/brew_src2_sel0_to0.pt,brew_src2_sel0_to0,0.2680733799934387,0.49285149574279785,1,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,26
c1_layered_experiment,C1,8,0.01,dual_airplane__bird_vs_dog_rep1,airplane__bird_vs_dog_rep1,dual,4,4,src5_sel0_to0,5,dog,1117,5,dog,0,airplane,0,airplane,1,0.9938154220581055,0.0061245206743478775,0.006203799042850733,0.917383476695339,artifacts/c1/c1_layered_experiment/brews/brew_src5_sel0_to0.pt,brew_src5_sel0_to0,0.21225565671920776,0.6689342260360718,8,airplane__bird_vs_dog,layered_anchor_partner_sweep,,,,0.5690615177154541,,,,,,,,,,,,,,,,assign_one_owner,assign_one_owner,0,,,,45,955,19
