experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_dog_to_airplane_hparam_sweep,C1,4.0,0.001,solo_src5_sel0_to0_eps4_budget0p001,,solo,0,0,src5_sel0_to0_eps4_budget0p001,5,dog,9514,5,dog,0,airplane,5,dog,0,0.028596434742212296,0.9511944651603699,3.5544731616973877,0.9258925892589259,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps4_budget0p001.pt,brew_src5_sel0_to0_eps4_budget0p001,0.4567500948905945,0.6689342260360718,8,,,,,,,,,0,0
c1_dog_to_airplane_hparam_sweep,C1,4.0,0.001,solo_src5_sel0_to0_eps4_budget0p001,,solo,1,1,src5_sel0_to0_eps4_budget0p001,5,dog,9514,5,dog,0,airplane,5,dog,0,0.007571625988930464,0.9241117835044861,4.883347511291504,0.9203920392039204,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps4_budget0p001.pt,brew_src5_sel0_to0_eps4_budget0p001,0.4567500948905945,0.6689342260360718,8,,,,,,,,,0,0
c1_dog_to_airplane_hparam_sweep,C1,4.0,0.001,solo_src5_sel0_to0_eps4_budget0p001,,solo,2,2,src5_sel0_to0_eps4_budget0p001,5,dog,9514,5,dog,0,airplane,5,dog,0,0.03608221933245659,0.917148232460022,3.3219549655914307,0.9214921492149215,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps4_budget0p001.pt,brew_src5_sel0_to0_eps4_budget0p001,0.4567500948905945,0.6689342260360718,8,,,,,,,,,0,0
