experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_dog_to_airplane_hparam_sweep,C1,8.0,0.001,solo_src5_sel0_to0_eps8_budget0p001,,solo,0,0,src5_sel0_to0_eps8_budget0p001,5,dog,9514,5,dog,0,airplane,0,airplane,1,0.7491124868392944,0.18479695916175842,0.2888661324977875,0.9226922692269227,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps8_budget0p001.pt,brew_src5_sel0_to0_eps8_budget0p001,0.3868595361709595,0.6689342260360718,8,,,,,,,,,0,0
c1_dog_to_airplane_hparam_sweep,C1,8.0,0.001,solo_src5_sel0_to0_eps8_budget0p001,,solo,1,1,src5_sel0_to0_eps8_budget0p001,5,dog,9514,5,dog,0,airplane,5,dog,0,0.08958081156015396,0.7505887150764465,2.412614107131958,0.9184918491849184,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps8_budget0p001.pt,brew_src5_sel0_to0_eps8_budget0p001,0.3868595361709595,0.6689342260360718,8,,,,,,,,,0,0
c1_dog_to_airplane_hparam_sweep,C1,8.0,0.001,solo_src5_sel0_to0_eps8_budget0p001,,solo,2,2,src5_sel0_to0_eps8_budget0p001,5,dog,9514,5,dog,0,airplane,0,airplane,1,0.5341176986694336,0.3672140836715698,0.6271390318870544,0.9207920792079208,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps8_budget0p001.pt,brew_src5_sel0_to0_eps8_budget0p001,0.3868595361709595,0.6689342260360718,8,,,,,,,,,0,0
