experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_dog_to_airplane_hparam_sweep,C1,16.0,0.0025,solo_src5_sel0_to0_eps16_budget0p0025,,solo,0,0,src5_sel0_to0_eps16_budget0p0025,5,dog,9514,5,dog,0,airplane,0,airplane,1,0.98095703125,0.01577223464846611,0.019226614385843277,0.9248924892489249,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps16_budget0p0025.pt,brew_src5_sel0_to0_eps16_budget0p0025,0.2807924747467041,0.6689342260360718,8,,,,,,,,,0,0
c1_dog_to_airplane_hparam_sweep,C1,16.0,0.0025,solo_src5_sel0_to0_eps16_budget0p0025,,solo,1,1,src5_sel0_to0_eps16_budget0p0025,5,dog,9514,5,dog,0,airplane,0,airplane,1,0.9889365434646606,0.008594684302806854,0.011125082150101662,0.9203920392039204,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps16_budget0p0025.pt,brew_src5_sel0_to0_eps16_budget0p0025,0.2807924747467041,0.6689342260360718,8,,,,,,,,,0,0
c1_dog_to_airplane_hparam_sweep,C1,16.0,0.0025,solo_src5_sel0_to0_eps16_budget0p0025,,solo,2,2,src5_sel0_to0_eps16_budget0p0025,5,dog,9514,5,dog,0,airplane,0,airplane,1,0.8169172406196594,0.17512929439544678,0.2022174596786499,0.9171917191719172,artifacts/c1/c1_dog_to_airplane_hparam_sweep/brews/brew_src5_sel0_to0_eps16_budget0p0025.pt,brew_src5_sel0_to0_eps16_budget0p0025,0.2807924747467041,0.6689342260360718,8,,,,,,,,,0,0
