experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_experiment_eps8,C1,8,0.01,solo_src8_sel3_to0,,solo,0,0,src8_sel3_to0,8,ship,3046,8,ship,0,airplane,0,airplane,1,0.8144491314888,0.18481314182281494,0.2052432894706726,0.9225922592259226,artifacts/c1/c1_experiment/brews/brew_src8_sel3_to0.pt,brew_src8_sel3_to0,0.20756304264068604,0.507644772529602,2,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src8_sel3_to0,,solo,1,1,src8_sel3_to0,8,ship,3046,8,ship,0,airplane,0,airplane,1,0.5475451946258545,0.45209527015686035,0.602310299873352,0.9235923592359236,artifacts/c1/c1_experiment/brews/brew_src8_sel3_to0.pt,brew_src8_sel3_to0,0.20756304264068604,0.507644772529602,2,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src8_sel3_to0,,solo,2,2,src8_sel3_to0,8,ship,3046,8,ship,0,airplane,0,airplane,1,0.9870584607124329,0.0125611936673522,0.013026025146245956,0.9174917491749175,artifacts/c1/c1_experiment/brews/brew_src8_sel3_to0.pt,brew_src8_sel3_to0,0.20756304264068604,0.507644772529602,2,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src8_sel3_to0,,solo,3,3,src8_sel3_to0,8,ship,3046,8,ship,0,airplane,0,airplane,1,0.9803916215896606,0.019295059144496918,0.01980319246649742,0.9256925692569257,artifacts/c1/c1_experiment/brews/brew_src8_sel3_to0.pt,brew_src8_sel3_to0,0.20756304264068604,0.507644772529602,2,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src8_sel3_to0,,solo,4,4,src8_sel3_to0,8,ship,3046,8,ship,0,airplane,0,airplane,1,0.6612990498542786,0.33689358830451965,0.41354915499687195,0.9259925992599259,artifacts/c1/c1_experiment/brews/brew_src8_sel3_to0.pt,brew_src8_sel3_to0,0.20756304264068604,0.507644772529602,2,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src8_sel3_to0,,solo,5,5,src8_sel3_to0,8,ship,3046,8,ship,0,airplane,0,airplane,1,0.8449645638465881,0.1533661186695099,0.16846057772636414,0.9171917191719172,artifacts/c1/c1_experiment/brews/brew_src8_sel3_to0.pt,brew_src8_sel3_to0,0.20756304264068604,0.507644772529602,2,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src8_sel3_to0,,solo,6,6,src8_sel3_to0,8,ship,3046,8,ship,0,airplane,0,airplane,1,0.9826714396476746,0.016164889559149742,0.017480475828051567,0.9218921892189219,artifacts/c1/c1_experiment/brews/brew_src8_sel3_to0.pt,brew_src8_sel3_to0,0.20756304264068604,0.507644772529602,2,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src8_sel3_to0,,solo,7,7,src8_sel3_to0,8,ship,3046,8,ship,0,airplane,8,ship,0,0.15300577878952026,0.8460676074028015,1.87727952003479,0.9285928592859286,artifacts/c1/c1_experiment/brews/brew_src8_sel3_to0.pt,brew_src8_sel3_to0,0.20756304264068604,0.507644772529602,2,,,,,,,,,0,0
