experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_experiment_eps8,C1,8,0.01,solo_src9_sel1_to0,,solo,0,0,src9_sel1_to0,9,truck,9692,9,truck,0,airplane,9,truck,0,0.08109204471111298,0.8865849375724792,2.5121703147888184,0.91999199919992,artifacts/c1/c1_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.23133224248886108,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel1_to0,,solo,1,1,src9_sel1_to0,9,truck,9692,9,truck,0,airplane,9,truck,0,0.40975478291511536,0.5850312113761902,0.8921963572502136,0.9232923292329233,artifacts/c1/c1_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.23133224248886108,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel1_to0,,solo,2,2,src9_sel1_to0,9,truck,9692,9,truck,0,airplane,0,airplane,1,0.7218241095542908,0.24513550102710724,0.3259738087654114,0.9233923392339234,artifacts/c1/c1_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.23133224248886108,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel1_to0,,solo,3,3,src9_sel1_to0,9,truck,9692,9,truck,0,airplane,0,airplane,1,0.9980167150497437,0.001681325607933104,0.001985247014090419,0.917991799179918,artifacts/c1/c1_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.23133224248886108,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel1_to0,,solo,4,4,src9_sel1_to0,9,truck,9692,9,truck,0,airplane,0,airplane,1,0.9823828935623169,0.0160392913967371,0.017774110659956932,0.9221922192219222,artifacts/c1/c1_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.23133224248886108,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel1_to0,,solo,5,5,src9_sel1_to0,9,truck,9692,9,truck,0,airplane,0,airplane,1,0.9849468469619751,0.01270898524671793,0.015167615376412868,0.9204920492049204,artifacts/c1/c1_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.23133224248886108,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel1_to0,,solo,6,6,src9_sel1_to0,9,truck,9692,9,truck,0,airplane,0,airplane,1,0.9434635639190674,0.0537278987467289,0.05819755047559738,0.9214921492149215,artifacts/c1/c1_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.23133224248886108,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel1_to0,,solo,7,7,src9_sel1_to0,9,truck,9692,9,truck,0,airplane,0,airplane,1,0.9964320659637451,0.0011364584788680077,0.003574294038116932,0.9225922592259226,artifacts/c1/c1_experiment/brews/brew_src9_sel1_to0.pt,brew_src9_sel1_to0,0.23133224248886108,0.5797238945960999,4,,,,,,,,,0,0
