experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_experiment_eps8,C1,8,0.01,solo_src5_sel1_to0,,solo,0,0,src5_sel1_to0,5,dog,3115,5,dog,0,airplane,0,airplane,1,0.7104893326759338,0.18793398141860962,0.34180137515068054,0.9217921792179218,artifacts/c1/c1_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.22469115257263184,0.6689342260360718,8,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src5_sel1_to0,,solo,1,1,src5_sel1_to0,5,dog,3115,5,dog,0,airplane,0,airplane,1,0.8296185731887817,0.16128692030906677,0.18678919970989227,0.921992199219922,artifacts/c1/c1_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.22469115257263184,0.6689342260360718,8,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src5_sel1_to0,,solo,2,2,src5_sel1_to0,5,dog,3115,5,dog,0,airplane,3,cat,0,0.11898788064718246,0.4052894115447998,2.1287336349487305,0.9214921492149215,artifacts/c1/c1_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.22469115257263184,0.6689342260360718,8,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src5_sel1_to0,,solo,3,3,src5_sel1_to0,5,dog,3115,5,dog,0,airplane,0,airplane,1,0.8393305540084839,0.12565860152244568,0.17515064775943756,0.9217921792179218,artifacts/c1/c1_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.22469115257263184,0.6689342260360718,8,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src5_sel1_to0,,solo,4,4,src5_sel1_to0,5,dog,3115,5,dog,0,airplane,0,airplane,1,0.6523786187171936,0.27448582649230957,0.42713016271591187,0.9221922192219222,artifacts/c1/c1_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.22469115257263184,0.6689342260360718,8,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src5_sel1_to0,,solo,5,5,src5_sel1_to0,5,dog,3115,5,dog,0,airplane,0,airplane,1,0.9720112681388855,0.004439348354935646,0.028387870639562607,0.9227922792279228,artifacts/c1/c1_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.22469115257263184,0.6689342260360718,8,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src5_sel1_to0,,solo,6,6,src5_sel1_to0,5,dog,3115,5,dog,0,airplane,0,airplane,1,0.5767881274223328,0.23228617012500763,0.5502802729606628,0.9193919391939194,artifacts/c1/c1_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.22469115257263184,0.6689342260360718,8,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src5_sel1_to0,,solo,7,7,src5_sel1_to0,5,dog,3115,5,dog,0,airplane,0,airplane,1,0.9604082703590393,0.023086927831172943,0.040396831929683685,0.922992299229923,artifacts/c1/c1_experiment/brews/brew_src5_sel1_to0.pt,brew_src5_sel1_to0,0.22469115257263184,0.6689342260360718,8,,,,,,,,,0,0
