experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_experiment_eps8,C1,8,0.01,solo_src3_sel1_to0,,solo,0,0,src3_sel1_to0,3,cat,5733,3,cat,0,airplane,0,airplane,1,0.998410701751709,0.00038092813338153064,0.0015905360924080014,0.9215921592159216,artifacts/c1/c1_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.29851412773132324,0.5680851936340332,3,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src3_sel1_to0,,solo,1,1,src3_sel1_to0,3,cat,5733,3,cat,0,airplane,0,airplane,1,0.8226402401924133,0.15779149532318115,0.19523632526397705,0.9245924592459246,artifacts/c1/c1_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.29851412773132324,0.5680851936340332,3,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src3_sel1_to0,,solo,2,2,src3_sel1_to0,3,cat,5733,3,cat,0,airplane,0,airplane,1,0.701337993144989,0.09194079041481018,0.354765385389328,0.9190919091909191,artifacts/c1/c1_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.29851412773132324,0.5680851936340332,3,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src3_sel1_to0,,solo,3,3,src3_sel1_to0,3,cat,5733,3,cat,0,airplane,0,airplane,1,0.842018187046051,0.08710797131061554,0.17195364832878113,0.918991899189919,artifacts/c1/c1_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.29851412773132324,0.5680851936340332,3,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src3_sel1_to0,,solo,4,4,src3_sel1_to0,3,cat,5733,3,cat,0,airplane,0,airplane,1,0.9133513569831848,0.013060576282441616,0.09063462913036346,0.9223922392239224,artifacts/c1/c1_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.29851412773132324,0.5680851936340332,3,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src3_sel1_to0,,solo,5,5,src3_sel1_to0,3,cat,5733,3,cat,0,airplane,5,dog,0,0.07730669528245926,0.07854380458593369,2.5599746704101562,0.9192919291929192,artifacts/c1/c1_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.29851412773132324,0.5680851936340332,3,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src3_sel1_to0,,solo,6,6,src3_sel1_to0,3,cat,5733,3,cat,0,airplane,0,airplane,1,0.9588006138801575,0.020576629787683487,0.042072128504514694,0.9230923092309231,artifacts/c1/c1_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.29851412773132324,0.5680851936340332,3,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src3_sel1_to0,,solo,7,7,src3_sel1_to0,3,cat,5733,3,cat,0,airplane,0,airplane,1,0.6849672794342041,0.12200531363487244,0.37838420271873474,0.9208920892089208,artifacts/c1/c1_experiment/brews/brew_src3_sel1_to0.pt,brew_src3_sel1_to0,0.29851412773132324,0.5680851936340332,3,,,,,,,,,0,0
