experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_experiment_eps8,C1,8,0.01,solo_src7_sel1_to0,,solo,0,0,src7_sel1_to0,7,horse,3359,7,horse,0,airplane,0,airplane,1,0.8974444270133972,0.011246329173445702,0.10820405930280685,0.9244924492449245,artifacts/c1/c1_experiment/brews/brew_src7_sel1_to0.pt,brew_src7_sel1_to0,0.2466941475868225,0.6319902539253235,7,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src7_sel1_to0,,solo,1,1,src7_sel1_to0,7,horse,3359,7,horse,0,airplane,0,airplane,1,0.983747661113739,0.0008277311571873724,0.016385873779654503,0.9175917591759176,artifacts/c1/c1_experiment/brews/brew_src7_sel1_to0.pt,brew_src7_sel1_to0,0.2466941475868225,0.6319902539253235,7,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src7_sel1_to0,,solo,2,2,src7_sel1_to0,7,horse,3359,7,horse,0,airplane,0,airplane,1,0.9963723421096802,0.0006510228267870843,0.0036342781968414783,0.9223922392239224,artifacts/c1/c1_experiment/brews/brew_src7_sel1_to0.pt,brew_src7_sel1_to0,0.2466941475868225,0.6319902539253235,7,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src7_sel1_to0,,solo,3,3,src7_sel1_to0,7,horse,3359,7,horse,0,airplane,0,airplane,1,0.9392123818397522,0.0006490906234830618,0.06271367520093918,0.9153915391539154,artifacts/c1/c1_experiment/brews/brew_src7_sel1_to0.pt,brew_src7_sel1_to0,0.2466941475868225,0.6319902539253235,7,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src7_sel1_to0,,solo,4,4,src7_sel1_to0,7,horse,3359,7,horse,0,airplane,0,airplane,1,0.9417315125465393,0.012481591664254665,0.06003507599234581,0.9232923292329233,artifacts/c1/c1_experiment/brews/brew_src7_sel1_to0.pt,brew_src7_sel1_to0,0.2466941475868225,0.6319902539253235,7,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src7_sel1_to0,,solo,5,5,src7_sel1_to0,7,horse,3359,7,horse,0,airplane,0,airplane,1,0.9498231410980225,0.00809643417596817,0.05147949233651161,0.9184918491849184,artifacts/c1/c1_experiment/brews/brew_src7_sel1_to0.pt,brew_src7_sel1_to0,0.2466941475868225,0.6319902539253235,7,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src7_sel1_to0,,solo,6,6,src7_sel1_to0,7,horse,3359,7,horse,0,airplane,0,airplane,1,0.9726678133010864,0.00021666639077011496,0.027712684124708176,0.922992299229923,artifacts/c1/c1_experiment/brews/brew_src7_sel1_to0.pt,brew_src7_sel1_to0,0.2466941475868225,0.6319902539253235,7,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src7_sel1_to0,,solo,7,7,src7_sel1_to0,7,horse,3359,7,horse,0,airplane,0,airplane,1,0.9582007527351379,0.009129848331212997,0.04269794374704361,0.9166916691669167,artifacts/c1/c1_experiment/brews/brew_src7_sel1_to0.pt,brew_src7_sel1_to0,0.2466941475868225,0.6319902539253235,7,,,,,,,,,0,0
