experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_experiment_eps8,C1,8,0.01,solo_src9_sel3_to0,,solo,0,0,src9_sel3_to0,9,truck,9560,9,truck,0,airplane,0,airplane,1,0.9953861832618713,0.001793361734598875,0.004624505061656237,0.9214921492149215,artifacts/c1/c1_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.20568186044692993,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel3_to0,,solo,1,1,src9_sel3_to0,9,truck,9560,9,truck,0,airplane,0,airplane,1,0.9808515310287476,0.017002684995532036,0.01933419331908226,0.9224922492249225,artifacts/c1/c1_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.20568186044692993,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel3_to0,,solo,2,2,src9_sel3_to0,9,truck,9560,9,truck,0,airplane,0,airplane,1,0.9757500290870667,0.01705261878669262,0.024548830464482307,0.9172917291729173,artifacts/c1/c1_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.20568186044692993,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel3_to0,,solo,3,3,src9_sel3_to0,9,truck,9560,9,truck,0,airplane,0,airplane,1,0.9951293468475342,0.0034837706480175257,0.0048825559206306934,0.9193919391939194,artifacts/c1/c1_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.20568186044692993,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel3_to0,,solo,4,4,src9_sel3_to0,9,truck,9560,9,truck,0,airplane,0,airplane,1,0.9694830179214478,0.02673911303281784,0.030992308631539345,0.918991899189919,artifacts/c1/c1_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.20568186044692993,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel3_to0,,solo,5,5,src9_sel3_to0,9,truck,9560,9,truck,0,airplane,0,airplane,1,0.9868038296699524,0.011378825642168522,0.01328403502702713,0.9232923292329233,artifacts/c1/c1_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.20568186044692993,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel3_to0,,solo,6,6,src9_sel3_to0,9,truck,9560,9,truck,0,airplane,0,airplane,1,0.7902528047561646,0.13772225379943848,0.23540236055850983,0.9224922492249225,artifacts/c1/c1_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.20568186044692993,0.5797238945960999,4,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src9_sel3_to0,,solo,7,7,src9_sel3_to0,9,truck,9560,9,truck,0,airplane,0,airplane,1,0.9689573645591736,0.023969484493136406,0.03153465315699577,0.9212921292129213,artifacts/c1/c1_experiment/brews/brew_src9_sel3_to0.pt,brew_src9_sel3_to0,0.20568186044692993,0.5797238945960999,4,,,,,,,,,0,0
