experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_experiment_eps8,C1,8,0.01,solo_src4_sel1_to0,,solo,0,0,src4_sel1_to0,4,deer,9795,4,deer,0,airplane,0,airplane,1,0.8890296220779419,0.012072062119841576,0.11762471497058868,0.922992299229923,artifacts/c1/c1_experiment/brews/brew_src4_sel1_to0.pt,brew_src4_sel1_to0,0.2515679597854614,0.6046143770217896,5,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src4_sel1_to0,,solo,1,1,src4_sel1_to0,4,deer,9795,4,deer,0,airplane,0,airplane,1,0.9888477325439453,0.007949987426400185,0.011214910075068474,0.9194919491949195,artifacts/c1/c1_experiment/brews/brew_src4_sel1_to0.pt,brew_src4_sel1_to0,0.2515679597854614,0.6046143770217896,5,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src4_sel1_to0,,solo,2,2,src4_sel1_to0,4,deer,9795,4,deer,0,airplane,0,airplane,1,0.915550708770752,0.08047520369291306,0.08822952210903168,0.9244924492449245,artifacts/c1/c1_experiment/brews/brew_src4_sel1_to0.pt,brew_src4_sel1_to0,0.2515679597854614,0.6046143770217896,5,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src4_sel1_to0,,solo,3,3,src4_sel1_to0,4,deer,9795,4,deer,0,airplane,0,airplane,1,0.825714111328125,0.16614045202732086,0.19150668382644653,0.9212921292129213,artifacts/c1/c1_experiment/brews/brew_src4_sel1_to0.pt,brew_src4_sel1_to0,0.2515679597854614,0.6046143770217896,5,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src4_sel1_to0,,solo,4,4,src4_sel1_to0,4,deer,9795,4,deer,0,airplane,0,airplane,1,0.9725562334060669,0.021859537810087204,0.027827352285385132,0.9202920292029203,artifacts/c1/c1_experiment/brews/brew_src4_sel1_to0.pt,brew_src4_sel1_to0,0.2515679597854614,0.6046143770217896,5,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src4_sel1_to0,,solo,5,5,src4_sel1_to0,4,deer,9795,4,deer,0,airplane,0,airplane,1,0.8576040863990784,0.12510037422180176,0.15361273288726807,0.9197919791979198,artifacts/c1/c1_experiment/brews/brew_src4_sel1_to0.pt,brew_src4_sel1_to0,0.2515679597854614,0.6046143770217896,5,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src4_sel1_to0,,solo,6,6,src4_sel1_to0,4,deer,9795,4,deer,0,airplane,0,airplane,1,0.9876216053962708,0.00533444806933403,0.012455650605261326,0.9166916691669167,artifacts/c1/c1_experiment/brews/brew_src4_sel1_to0.pt,brew_src4_sel1_to0,0.2515679597854614,0.6046143770217896,5,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src4_sel1_to0,,solo,7,7,src4_sel1_to0,4,deer,9795,4,deer,0,airplane,0,airplane,1,0.9618293046951294,0.03464202210307121,0.038918253034353256,0.9248924892489249,artifacts/c1/c1_experiment/brews/brew_src4_sel1_to0.pt,brew_src4_sel1_to0,0.2515679597854614,0.6046143770217896,5,,,,,,,,,0,0
