experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,overlap_policy,overlap_seed,overlap_total,overlaps_lost_by_attacker
c1_experiment_eps8,C1,8,0.01,solo_src1_sel5_to0,,solo,0,0,src1_sel5_to0,1,automobile,7903,1,automobile,0,airplane,1,automobile,0,0.07256019115447998,0.9255571961402893,2.6233389377593994,0.9193919391939194,artifacts/c1/c1_experiment/brews/brew_src1_sel5_to0.pt,brew_src1_sel5_to0,0.2734643816947937,0.6062602996826172,6,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src1_sel5_to0,,solo,1,1,src1_sel5_to0,1,automobile,7903,1,automobile,0,airplane,1,automobile,0,0.013571756891906261,0.982381284236908,4.299764156341553,0.9205920592059206,artifacts/c1/c1_experiment/brews/brew_src1_sel5_to0.pt,brew_src1_sel5_to0,0.2734643816947937,0.6062602996826172,6,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src1_sel5_to0,,solo,2,2,src1_sel5_to0,1,automobile,7903,1,automobile,0,airplane,0,airplane,1,0.593452513217926,0.3913305103778839,0.5217980742454529,0.923992399239924,artifacts/c1/c1_experiment/brews/brew_src1_sel5_to0.pt,brew_src1_sel5_to0,0.2734643816947937,0.6062602996826172,6,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src1_sel5_to0,,solo,3,3,src1_sel5_to0,1,automobile,7903,1,automobile,0,airplane,1,automobile,0,0.2015632688999176,0.7536435127258301,1.601651906967163,0.9257925792579258,artifacts/c1/c1_experiment/brews/brew_src1_sel5_to0.pt,brew_src1_sel5_to0,0.2734643816947937,0.6062602996826172,6,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src1_sel5_to0,,solo,4,4,src1_sel5_to0,1,automobile,7903,1,automobile,0,airplane,0,airplane,1,0.7763463854789734,0.21875415742397308,0.25315651297569275,0.924992499249925,artifacts/c1/c1_experiment/brews/brew_src1_sel5_to0.pt,brew_src1_sel5_to0,0.2734643816947937,0.6062602996826172,6,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src1_sel5_to0,,solo,5,5,src1_sel5_to0,1,automobile,7903,1,automobile,0,airplane,0,airplane,1,0.7148354053497314,0.23489481210708618,0.33570292592048645,0.9221922192219222,artifacts/c1/c1_experiment/brews/brew_src1_sel5_to0.pt,brew_src1_sel5_to0,0.2734643816947937,0.6062602996826172,6,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src1_sel5_to0,,solo,6,6,src1_sel5_to0,1,automobile,7903,1,automobile,0,airplane,1,automobile,0,0.32857462763786316,0.6407982707023621,1.112991213798523,0.9235923592359236,artifacts/c1/c1_experiment/brews/brew_src1_sel5_to0.pt,brew_src1_sel5_to0,0.2734643816947937,0.6062602996826172,6,,,,,,,,,0,0
c1_experiment_eps8,C1,8,0.01,solo_src1_sel5_to0,,solo,7,7,src1_sel5_to0,1,automobile,7903,1,automobile,0,airplane,1,automobile,0,0.3395383358001709,0.6486883163452148,1.0801684856414795,0.920992099209921,artifacts/c1/c1_experiment/brews/brew_src1_sel5_to0.pt,brew_src1_sel5_to0,0.2734643816947937,0.6062602996826172,6,,,,,,,,,0,0
