experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,attacker_role,repeat_slot,pair_key,pair_number,pair_bin,selection_method,cluster_id,cluster_size,feature_cosine_distance,feature_cosine_similarity,gradient_cosine,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p01_rep1_B_b1x,,solo,0,0,c6_cat_to_airplane_closest_p01_rep1_B_b1x,3,cat,9781,3,cat,0,airplane,3,cat,0,0.20235992968082428,0.7403273582458496,1.5977072715759277,0.9186918691869187,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x,0.31094038486480713,0.5680851936340332,3,B,0,cat_to_airplane_closest_p01,1,closest,clustered_closest,0,216,0.010407507419586182,0.9895924925804138,0.4784046411514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p01_rep1_B_b1x,,solo,1,1,c6_cat_to_airplane_closest_p01_rep1_B_b1x,3,cat,9781,3,cat,0,airplane,3,cat,0,0.0007342381868511438,0.998584508895874,7.216677188873291,0.9147914791479148,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x,0.31094038486480713,0.5680851936340332,3,B,0,cat_to_airplane_closest_p01,1,closest,clustered_closest,0,216,0.010407507419586182,0.9895924925804138,0.4784046411514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p01_rep1_B_b1x,,solo,2,2,c6_cat_to_airplane_closest_p01_rep1_B_b1x,3,cat,9781,3,cat,0,airplane,3,cat,0,0.009077541530132294,0.9757959842681885,4.70195198059082,0.918091809180918,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x,0.31094038486480713,0.5680851936340332,3,B,0,cat_to_airplane_closest_p01,1,closest,clustered_closest,0,216,0.010407507419586182,0.9895924925804138,0.4784046411514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p01_rep1_B_b1x,,solo,3,3,c6_cat_to_airplane_closest_p01_rep1_B_b1x,3,cat,9781,3,cat,0,airplane,3,cat,0,0.12411105632781982,0.8577667474746704,2.086578607559204,0.9214921492149215,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x,0.31094038486480713,0.5680851936340332,3,B,0,cat_to_airplane_closest_p01,1,closest,clustered_closest,0,216,0.010407507419586182,0.9895924925804138,0.4784046411514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p01_rep1_B_b1x,,solo,4,4,c6_cat_to_airplane_closest_p01_rep1_B_b1x,3,cat,9781,3,cat,0,airplane,3,cat,0,0.012884760275483131,0.9783325791358948,4.351709842681885,0.9218921892189219,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x,0.31094038486480713,0.5680851936340332,3,B,0,cat_to_airplane_closest_p01,1,closest,clustered_closest,0,216,0.010407507419586182,0.9895924925804138,0.4784046411514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p01_rep1_B_b1x,,solo,5,5,c6_cat_to_airplane_closest_p01_rep1_B_b1x,3,cat,9781,3,cat,0,airplane,3,cat,0,0.013471171259880066,0.9608810544013977,4.30720329284668,0.9206920692069207,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x,0.31094038486480713,0.5680851936340332,3,B,0,cat_to_airplane_closest_p01,1,closest,clustered_closest,0,216,0.010407507419586182,0.9895924925804138,0.4784046411514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p01_rep1_B_b1x,,solo,6,6,c6_cat_to_airplane_closest_p01_rep1_B_b1x,3,cat,9781,3,cat,0,airplane,3,cat,0,0.005059246439486742,0.993060827255249,5.2865376472473145,0.9234923492349235,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x,0.31094038486480713,0.5680851936340332,3,B,0,cat_to_airplane_closest_p01,1,closest,clustered_closest,0,216,0.010407507419586182,0.9895924925804138,0.4784046411514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p01_rep1_B_b1x,,solo,7,7,c6_cat_to_airplane_closest_p01_rep1_B_b1x,3,cat,9781,3,cat,0,airplane,3,cat,0,0.033013202250003815,0.9464938044548035,3.4108476638793945,0.9190919091909191,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_closest_p01_rep1_B_b1x,0.31094038486480713,0.5680851936340332,3,B,0,cat_to_airplane_closest_p01,1,closest,clustered_closest,0,216,0.010407507419586182,0.9895924925804138,0.4784046411514282,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
