experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,attacker_role,repeat_slot,pair_key,pair_number,pair_bin,selection_method,cluster_id,cluster_size,feature_cosine_distance,feature_cosine_similarity,gradient_cosine,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p05_rep5_B_b1x,,solo,0,0,c6_cat_to_airplane_closest_p05_rep5_B_b1x,3,cat,4886,3,cat,0,airplane,0,airplane,1,0.9191775321960449,0.0807354524731636,0.08427600562572479,0.9174917491749175,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x.pt,brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x,0.20610260963439941,0.5680851936340332,3,B,4,cat_to_airplane_closest_p05,5,closest,clustered_closest,4,300,0.00689929723739624,0.9931007027626038,0.6490277051925659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p05_rep5_B_b1x,,solo,1,1,c6_cat_to_airplane_closest_p05_rep5_B_b1x,3,cat,4886,3,cat,0,airplane,0,airplane,1,0.9839179515838623,0.01604703813791275,0.016212765127420425,0.9155915591559156,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x.pt,brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x,0.20610260963439941,0.5680851936340332,3,B,4,cat_to_airplane_closest_p05,5,closest,clustered_closest,4,300,0.00689929723739624,0.9931007027626038,0.6490277051925659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p05_rep5_B_b1x,,solo,2,2,c6_cat_to_airplane_closest_p05_rep5_B_b1x,3,cat,4886,3,cat,0,airplane,0,airplane,1,0.9898161888122559,0.01011437177658081,0.010236028581857681,0.9232923292329233,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x.pt,brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x,0.20610260963439941,0.5680851936340332,3,B,4,cat_to_airplane_closest_p05,5,closest,clustered_closest,4,300,0.00689929723739624,0.9931007027626038,0.6490277051925659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p05_rep5_B_b1x,,solo,3,3,c6_cat_to_airplane_closest_p05_rep5_B_b1x,3,cat,4886,3,cat,0,airplane,0,airplane,1,0.9839674830436707,0.01589522324502468,0.01616244576871395,0.9222922292229223,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x.pt,brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x,0.20610260963439941,0.5680851936340332,3,B,4,cat_to_airplane_closest_p05,5,closest,clustered_closest,4,300,0.00689929723739624,0.9931007027626038,0.6490277051925659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p05_rep5_B_b1x,,solo,4,4,c6_cat_to_airplane_closest_p05_rep5_B_b1x,3,cat,4886,3,cat,0,airplane,0,airplane,1,0.9897318482398987,0.010249342769384384,0.010321217589080334,0.9156915691569157,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x.pt,brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x,0.20610260963439941,0.5680851936340332,3,B,4,cat_to_airplane_closest_p05,5,closest,clustered_closest,4,300,0.00689929723739624,0.9931007027626038,0.6490277051925659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p05_rep5_B_b1x,,solo,5,5,c6_cat_to_airplane_closest_p05_rep5_B_b1x,3,cat,4886,3,cat,0,airplane,0,airplane,1,0.98387211561203,0.01600324735045433,0.01625932939350605,0.9230923092309231,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x.pt,brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x,0.20610260963439941,0.5680851936340332,3,B,4,cat_to_airplane_closest_p05,5,closest,clustered_closest,4,300,0.00689929723739624,0.9931007027626038,0.6490277051925659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p05_rep5_B_b1x,,solo,6,6,c6_cat_to_airplane_closest_p05_rep5_B_b1x,3,cat,4886,3,cat,0,airplane,0,airplane,1,0.9530648589134216,0.046626415103673935,0.04807233437895775,0.9245924592459246,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x.pt,brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x,0.20610260963439941,0.5680851936340332,3,B,4,cat_to_airplane_closest_p05,5,closest,clustered_closest,4,300,0.00689929723739624,0.9931007027626038,0.6490277051925659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_closest_p05_rep5_B_b1x,,solo,7,7,c6_cat_to_airplane_closest_p05_rep5_B_b1x,3,cat,4886,3,cat,0,airplane,0,airplane,1,0.9373664855957031,0.0625389963388443,0.06468094140291214,0.9206920692069207,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x.pt,brew_c6_cat_to_airplane_closest_p05_rep5_B_b1x,0.20610260963439941,0.5680851936340332,3,B,4,cat_to_airplane_closest_p05,5,closest,clustered_closest,4,300,0.00689929723739624,0.9931007027626038,0.6490277051925659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
