experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,attacker_role,repeat_slot,pair_key,pair_number,pair_bin,selection_method,cluster_id,cluster_size,feature_cosine_distance,feature_cosine_similarity,gradient_cosine,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c6_target_pair_similarity,C6,8,0.01,solo_c6_airplane_to_dog_closest_p06_rep6_B_b1x,,solo,0,0,c6_airplane_to_dog_closest_p06_rep6_B_b1x,0,airplane,7652,0,airplane,5,dog,5,dog,1,0.5756614804267883,0.4215852916240692,0.55223548412323,0.9188918891889188,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x.pt,brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x,0.2688426375389099,0.6689342260360718,8,B,5,airplane_to_dog_closest_p06,6,closest,clustered_closest,5,135,0.005939364433288574,0.9940606355667114,0.7507345676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_airplane_to_dog_closest_p06_rep6_B_b1x,,solo,1,1,c6_airplane_to_dog_closest_p06_rep6_B_b1x,0,airplane,7652,0,airplane,5,dog,0,airplane,0,0.00040581589564681053,0.9993663430213928,7.809610843658447,0.9185918591859186,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x.pt,brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x,0.2688426375389099,0.6689342260360718,8,B,5,airplane_to_dog_closest_p06,6,closest,clustered_closest,5,135,0.005939364433288574,0.9940606355667114,0.7507345676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_airplane_to_dog_closest_p06_rep6_B_b1x,,solo,2,2,c6_airplane_to_dog_closest_p06_rep6_B_b1x,0,airplane,7652,0,airplane,5,dog,0,airplane,0,0.036738887429237366,0.961480438709259,3.303919553756714,0.9222922292229223,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x.pt,brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x,0.2688426375389099,0.6689342260360718,8,B,5,airplane_to_dog_closest_p06,6,closest,clustered_closest,5,135,0.005939364433288574,0.9940606355667114,0.7507345676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_airplane_to_dog_closest_p06_rep6_B_b1x,,solo,3,3,c6_airplane_to_dog_closest_p06_rep6_B_b1x,0,airplane,7652,0,airplane,5,dog,0,airplane,0,0.3013693392276764,0.6969940662384033,1.1994187831878662,0.9228922892289229,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x.pt,brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x,0.2688426375389099,0.6689342260360718,8,B,5,airplane_to_dog_closest_p06,6,closest,clustered_closest,5,135,0.005939364433288574,0.9940606355667114,0.7507345676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_airplane_to_dog_closest_p06_rep6_B_b1x,,solo,4,4,c6_airplane_to_dog_closest_p06_rep6_B_b1x,0,airplane,7652,0,airplane,5,dog,0,airplane,0,0.0232156403362751,0.9766146540641785,3.7629289627075195,0.9175917591759176,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x.pt,brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x,0.2688426375389099,0.6689342260360718,8,B,5,airplane_to_dog_closest_p06,6,closest,clustered_closest,5,135,0.005939364433288574,0.9940606355667114,0.7507345676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_airplane_to_dog_closest_p06_rep6_B_b1x,,solo,5,5,c6_airplane_to_dog_closest_p06_rep6_B_b1x,0,airplane,7652,0,airplane,5,dog,0,airplane,0,0.019665511325001717,0.9799075126647949,3.9288887977600098,0.9242924292429243,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x.pt,brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x,0.2688426375389099,0.6689342260360718,8,B,5,airplane_to_dog_closest_p06,6,closest,clustered_closest,5,135,0.005939364433288574,0.9940606355667114,0.7507345676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_airplane_to_dog_closest_p06_rep6_B_b1x,,solo,6,6,c6_airplane_to_dog_closest_p06_rep6_B_b1x,0,airplane,7652,0,airplane,5,dog,0,airplane,0,0.036880407482385635,0.9606829881668091,3.300074815750122,0.9196919691969196,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x.pt,brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x,0.2688426375389099,0.6689342260360718,8,B,5,airplane_to_dog_closest_p06,6,closest,clustered_closest,5,135,0.005939364433288574,0.9940606355667114,0.7507345676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_airplane_to_dog_closest_p06_rep6_B_b1x,,solo,7,7,c6_airplane_to_dog_closest_p06_rep6_B_b1x,0,airplane,7652,0,airplane,5,dog,0,airplane,0,0.14442312717437744,0.8529074788093567,1.9350078105926514,0.9214921492149215,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x.pt,brew_c6_airplane_to_dog_closest_p06_rep6_B_b1x,0.2688426375389099,0.6689342260360718,8,B,5,airplane_to_dog_closest_p06,6,closest,clustered_closest,5,135,0.005939364433288574,0.9940606355667114,0.7507345676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
