experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,attacker_role,repeat_slot,pair_key,pair_number,pair_bin,selection_method,cluster_id,cluster_size,feature_cosine_distance,feature_cosine_similarity,gradient_cosine,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_random_p01_rep1_B_b1x,,solo,0,0,c6_cat_to_airplane_random_p01_rep1_B_b1x,3,cat,6898,3,cat,0,airplane,0,airplane,1,0.9040766358375549,0.0890282690525055,0.10084114223718643,0.9187918791879188,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_random_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_random_p01_rep1_B_b1x,0.25571757555007935,0.5680851936340332,3,B,0,cat_to_airplane_random_p01,1,random,random_disjoint,,,0.27157753705978394,0.7284224629402161,0.20662647485733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_random_p01_rep1_B_b1x,,solo,1,1,c6_cat_to_airplane_random_p01_rep1_B_b1x,3,cat,6898,3,cat,0,airplane,0,airplane,1,0.7884796857833862,0.17404219508171082,0.237648606300354,0.9176917691769176,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_random_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_random_p01_rep1_B_b1x,0.25571757555007935,0.5680851936340332,3,B,0,cat_to_airplane_random_p01,1,random,random_disjoint,,,0.27157753705978394,0.7284224629402161,0.20662647485733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_random_p01_rep1_B_b1x,,solo,2,2,c6_cat_to_airplane_random_p01_rep1_B_b1x,3,cat,6898,3,cat,0,airplane,0,airplane,1,0.857931911945343,0.09704625606536865,0.15323050320148468,0.9234923492349235,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_random_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_random_p01_rep1_B_b1x,0.25571757555007935,0.5680851936340332,3,B,0,cat_to_airplane_random_p01,1,random,random_disjoint,,,0.27157753705978394,0.7284224629402161,0.20662647485733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_random_p01_rep1_B_b1x,,solo,3,3,c6_cat_to_airplane_random_p01_rep1_B_b1x,3,cat,6898,3,cat,0,airplane,0,airplane,1,0.9063020944595337,0.08006875962018967,0.09838259220123291,0.9266926692669267,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_random_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_random_p01_rep1_B_b1x,0.25571757555007935,0.5680851936340332,3,B,0,cat_to_airplane_random_p01,1,random,random_disjoint,,,0.27157753705978394,0.7284224629402161,0.20662647485733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_random_p01_rep1_B_b1x,,solo,4,4,c6_cat_to_airplane_random_p01_rep1_B_b1x,3,cat,6898,3,cat,0,airplane,0,airplane,1,0.648679792881012,0.3184140920639038,0.43281611800193787,0.9193919391939194,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_random_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_random_p01_rep1_B_b1x,0.25571757555007935,0.5680851936340332,3,B,0,cat_to_airplane_random_p01,1,random,random_disjoint,,,0.27157753705978394,0.7284224629402161,0.20662647485733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_random_p01_rep1_B_b1x,,solo,5,5,c6_cat_to_airplane_random_p01_rep1_B_b1x,3,cat,6898,3,cat,0,airplane,0,airplane,1,0.5757657289505005,0.3304169178009033,0.5520544648170471,0.9206920692069207,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_random_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_random_p01_rep1_B_b1x,0.25571757555007935,0.5680851936340332,3,B,0,cat_to_airplane_random_p01,1,random,random_disjoint,,,0.27157753705978394,0.7284224629402161,0.20662647485733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_random_p01_rep1_B_b1x,,solo,6,6,c6_cat_to_airplane_random_p01_rep1_B_b1x,3,cat,6898,3,cat,0,airplane,0,airplane,1,0.6824085712432861,0.28965023159980774,0.38212668895721436,0.9252925292529253,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_random_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_random_p01_rep1_B_b1x,0.25571757555007935,0.5680851936340332,3,B,0,cat_to_airplane_random_p01,1,random,random_disjoint,,,0.27157753705978394,0.7284224629402161,0.20662647485733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_cat_to_airplane_random_p01_rep1_B_b1x,,solo,7,7,c6_cat_to_airplane_random_p01_rep1_B_b1x,3,cat,6898,3,cat,0,airplane,3,cat,0,0.3902455270290375,0.5547239780426025,0.9409792423248291,0.9224922492249225,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_cat_to_airplane_random_p01_rep1_B_b1x.pt,brew_c6_cat_to_airplane_random_p01_rep1_B_b1x,0.25571757555007935,0.5680851936340332,3,B,0,cat_to_airplane_random_p01,1,random,random_disjoint,,,0.27157753705978394,0.7284224629402161,0.20662647485733032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
