experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,attacker_role,repeat_slot,pair_key,pair_number,pair_bin,selection_method,cluster_id,cluster_size,feature_cosine_distance,feature_cosine_similarity,gradient_cosine,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c6_target_pair_similarity,C6,8,0.01,solo_c6_bird_to_truck_random_p03_rep3_B_b1x,,solo,0,0,c6_bird_to_truck_random_p03_rep3_B_b1x,2,bird,3673,2,bird,9,truck,2,bird,0,0.0016635085921734571,0.9975847005844116,6.3988261222839355,0.9254925492549255,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_bird_to_truck_random_p03_rep3_B_b1x.pt,brew_c6_bird_to_truck_random_p03_rep3_B_b1x,0.2946045994758606,0.6593060493469238,7,B,2,bird_to_truck_random_p03,3,random,random_disjoint,,,0.0775945782661438,0.9224054217338562,0.18217149376869202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_bird_to_truck_random_p03_rep3_B_b1x,,solo,1,1,c6_bird_to_truck_random_p03_rep3_B_b1x,2,bird,3673,2,bird,9,truck,2,bird,0,0.012018363922834396,0.9818856120109558,4.421319484710693,0.9182918291829183,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_bird_to_truck_random_p03_rep3_B_b1x.pt,brew_c6_bird_to_truck_random_p03_rep3_B_b1x,0.2946045994758606,0.6593060493469238,7,B,2,bird_to_truck_random_p03,3,random,random_disjoint,,,0.0775945782661438,0.9224054217338562,0.18217149376869202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_bird_to_truck_random_p03_rep3_B_b1x,,solo,2,2,c6_bird_to_truck_random_p03_rep3_B_b1x,2,bird,3673,2,bird,9,truck,2,bird,0,0.022984366863965988,0.9736108779907227,3.7729411125183105,0.918091809180918,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_bird_to_truck_random_p03_rep3_B_b1x.pt,brew_c6_bird_to_truck_random_p03_rep3_B_b1x,0.2946045994758606,0.6593060493469238,7,B,2,bird_to_truck_random_p03,3,random,random_disjoint,,,0.0775945782661438,0.9224054217338562,0.18217149376869202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_bird_to_truck_random_p03_rep3_B_b1x,,solo,3,3,c6_bird_to_truck_random_p03_rep3_B_b1x,2,bird,3673,2,bird,9,truck,2,bird,0,0.0007358743459917605,0.99886155128479,7.214451313018799,0.9215921592159216,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_bird_to_truck_random_p03_rep3_B_b1x.pt,brew_c6_bird_to_truck_random_p03_rep3_B_b1x,0.2946045994758606,0.6593060493469238,7,B,2,bird_to_truck_random_p03,3,random,random_disjoint,,,0.0775945782661438,0.9224054217338562,0.18217149376869202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_bird_to_truck_random_p03_rep3_B_b1x,,solo,4,4,c6_bird_to_truck_random_p03_rep3_B_b1x,2,bird,3673,2,bird,9,truck,2,bird,0,0.0036603566259145737,0.9959650039672852,5.610194683074951,0.9215921592159216,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_bird_to_truck_random_p03_rep3_B_b1x.pt,brew_c6_bird_to_truck_random_p03_rep3_B_b1x,0.2946045994758606,0.6593060493469238,7,B,2,bird_to_truck_random_p03,3,random,random_disjoint,,,0.0775945782661438,0.9224054217338562,0.18217149376869202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_bird_to_truck_random_p03_rep3_B_b1x,,solo,5,5,c6_bird_to_truck_random_p03_rep3_B_b1x,2,bird,3673,2,bird,9,truck,2,bird,0,0.009679134003818035,0.9877265095710754,4.637783050537109,0.9226922692269227,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_bird_to_truck_random_p03_rep3_B_b1x.pt,brew_c6_bird_to_truck_random_p03_rep3_B_b1x,0.2946045994758606,0.6593060493469238,7,B,2,bird_to_truck_random_p03,3,random,random_disjoint,,,0.0775945782661438,0.9224054217338562,0.18217149376869202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_bird_to_truck_random_p03_rep3_B_b1x,,solo,6,6,c6_bird_to_truck_random_p03_rep3_B_b1x,2,bird,3673,2,bird,9,truck,2,bird,0,0.002533440478146076,0.9971454739570618,5.978177070617676,0.921992199219922,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_bird_to_truck_random_p03_rep3_B_b1x.pt,brew_c6_bird_to_truck_random_p03_rep3_B_b1x,0.2946045994758606,0.6593060493469238,7,B,2,bird_to_truck_random_p03,3,random,random_disjoint,,,0.0775945782661438,0.9224054217338562,0.18217149376869202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
c6_target_pair_similarity,C6,8,0.01,solo_c6_bird_to_truck_random_p03_rep3_B_b1x,,solo,7,7,c6_bird_to_truck_random_p03_rep3_B_b1x,2,bird,3673,2,bird,9,truck,2,bird,0,0.007878536358475685,0.9910826683044434,4.843613147735596,0.9250925092509251,artifacts/c6/c6_target_pair_similarity/brews/brew_c6_bird_to_truck_random_p03_rep3_B_b1x.pt,brew_c6_bird_to_truck_random_p03_rep3_B_b1x,0.2946045994758606,0.6593060493469238,7,B,2,bird_to_truck_random_p03,3,random,random_disjoint,,,0.0775945782661438,0.9224054217338562,0.18217149376869202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0
