experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,0,0,src4_sel5_to1,4,deer,6992,4,deer,1,automobile,4,deer,0,0.01115983072668314,0.9749841094017029,4.495434761047363,0.9189837967593518,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to1.pt,brew_src4_sel5_to1,0.3650333881378174,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,0,0,src4_sel5_to6,4,deer,130,4,deer,6,frog,4,deer,0,0.0471627302467823,0.9370050430297852,3.0541512966156006,0.9189837967593518,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to6.pt,brew_src4_sel5_to6,0.25524264574050903,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,1,1,src4_sel5_to1,4,deer,6992,4,deer,1,automobile,4,deer,0,0.026339534670114517,0.9672070741653442,3.6366841793060303,0.9169833966793358,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to1.pt,brew_src4_sel5_to1,0.3650333881378174,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,1,1,src4_sel5_to6,4,deer,130,4,deer,6,frog,4,deer,0,0.4676990509033203,0.47335338592529297,0.7599302530288696,0.9169833966793358,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to6.pt,brew_src4_sel5_to6,0.25524264574050903,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,2,2,src4_sel5_to1,4,deer,6992,4,deer,1,automobile,4,deer,0,0.2720382809638977,0.7046340107917786,1.3018124103546143,0.9209841968393678,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to1.pt,brew_src4_sel5_to1,0.3650333881378174,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,2,2,src4_sel5_to6,4,deer,130,4,deer,6,frog,4,deer,0,0.33855950832366943,0.46981164813041687,1.0830553770065308,0.9209841968393678,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to6.pt,brew_src4_sel5_to6,0.25524264574050903,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,3,3,src4_sel5_to1,4,deer,6992,4,deer,1,automobile,4,deer,0,0.11077800393104553,0.8435313701629639,2.2002270221710205,0.9238847769553911,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to1.pt,brew_src4_sel5_to1,0.3650333881378174,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,3,3,src4_sel5_to6,4,deer,130,4,deer,6,frog,6,frog,1,0.7279407382011414,0.25559571385383606,0.3175356090068817,0.9238847769553911,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to6.pt,brew_src4_sel5_to6,0.25524264574050903,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,4,4,src4_sel5_to1,4,deer,6992,4,deer,1,automobile,4,deer,0,0.06661160290241241,0.9245802760124207,2.708876609802246,0.9254850970194038,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to1.pt,brew_src4_sel5_to1,0.3650333881378174,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,4,4,src4_sel5_to6,4,deer,130,4,deer,6,frog,4,deer,0,0.04202914237976074,0.9561957716941833,3.1693921089172363,0.9254850970194038,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to6.pt,brew_src4_sel5_to6,0.25524264574050903,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,5,5,src4_sel5_to1,4,deer,6992,4,deer,1,automobile,4,deer,0,0.029419872909784317,0.9506549835205078,3.5260848999023438,0.9220844168833767,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to1.pt,brew_src4_sel5_to1,0.3650333881378174,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,5,5,src4_sel5_to6,4,deer,130,4,deer,6,frog,4,deer,0,0.18528839945793152,0.7775363326072693,1.6858417987823486,0.9220844168833767,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to6.pt,brew_src4_sel5_to6,0.25524264574050903,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,6,6,src4_sel5_to1,4,deer,6992,4,deer,1,automobile,4,deer,0,0.0062682838179171085,0.9908289909362793,5.0722527503967285,0.9238847769553911,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to1.pt,brew_src4_sel5_to1,0.3650333881378174,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,6,6,src4_sel5_to6,4,deer,130,4,deer,6,frog,4,deer,0,0.3718533217906952,0.6015074253082275,0.9892557859420776,0.9238847769553911,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to6.pt,brew_src4_sel5_to6,0.25524264574050903,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,7,7,src4_sel5_to1,4,deer,6992,4,deer,1,automobile,4,deer,0,0.39244991540908813,0.5778793096542358,0.9353464245796204,0.9212842568513703,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to1.pt,brew_src4_sel5_to1,0.3650333881378174,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep6,deer__fork_far_apart_rep6,dual,7,7,src4_sel5_to6,4,deer,130,4,deer,6,frog,4,deer,0,0.4291369915008545,0.49385544657707214,0.8459790945053101,0.9212842568513703,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel5_to6.pt,brew_src4_sel5_to6,0.25524264574050903,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,4135315141,,,,0,1000,0
