experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,0,0,src6_sel0_to7,6,frog,6894,6,frog,7,horse,7,horse,1,0.8477428555488586,0.13979215919971466,0.16517792642116547,0.9204840968193638,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to7.pt,brew_src6_sel0_to7,0.29481929540634155,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,0,0,src6_sel0_to8,6,frog,6809,6,frog,8,ship,6,frog,0,0.2020021677017212,0.7891740798950195,1.599476933479309,0.9204840968193638,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to8.pt,brew_src6_sel0_to8,0.30282700061798096,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,1,1,src6_sel0_to7,6,frog,6894,6,frog,7,horse,6,frog,0,0.026760024949908257,0.9425533413887024,3.6208462715148926,0.9223844768953791,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to7.pt,brew_src6_sel0_to7,0.29481929540634155,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,1,1,src6_sel0_to8,6,frog,6809,6,frog,8,ship,6,frog,0,0.2632521390914917,0.7311569452285767,1.334643006324768,0.9223844768953791,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to8.pt,brew_src6_sel0_to8,0.30282700061798096,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,2,2,src6_sel0_to7,6,frog,6894,6,frog,7,horse,7,horse,1,0.5220010876655579,0.4424653947353363,0.6500855684280396,0.917383476695339,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to7.pt,brew_src6_sel0_to7,0.29481929540634155,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,2,2,src6_sel0_to8,6,frog,6809,6,frog,8,ship,8,ship,1,0.9252820611000061,0.07364335656166077,0.07765666395425797,0.917383476695339,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to8.pt,brew_src6_sel0_to8,0.30282700061798096,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,3,3,src6_sel0_to7,6,frog,6894,6,frog,7,horse,7,horse,1,0.9724807143211365,0.013830394484102726,0.02790502831339836,0.9204840968193638,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to7.pt,brew_src6_sel0_to7,0.29481929540634155,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,3,3,src6_sel0_to8,6,frog,6809,6,frog,8,ship,8,ship,1,0.7535900473594666,0.2413329780101776,0.28290674090385437,0.9204840968193638,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to8.pt,brew_src6_sel0_to8,0.30282700061798096,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,4,4,src6_sel0_to7,6,frog,6894,6,frog,7,horse,7,horse,1,0.9700266122817993,0.006448248866945505,0.03043174557387829,0.919383876775355,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to7.pt,brew_src6_sel0_to7,0.29481929540634155,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep1,frog__fork_far_apart_rep1,dual,4,4,src6_sel0_to8,6,frog,6809,6,frog,8,ship,6,frog,0,0.4770579934120178,0.48577430844306946,0.7401171326637268,0.919383876775355,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel0_to8.pt,brew_src6_sel0_to8,0.30282700061798096,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3010083691,,,,0,1000,0
