experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,0,0,src2_sel3_to7,2,bird,7351,2,bird,7,horse,7,horse,1,0.9732937812805176,0.02201807126402855,0.027069296687841415,0.9238847769553911,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to7.pt,brew_src2_sel3_to7,0.28187495470046997,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,0,0,src2_sel3_to8,2,bird,2127,2,bird,8,ship,3,cat,0,0.003707138355821371,0.20571710169315338,5.597495079040527,0.9238847769553911,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to8.pt,brew_src2_sel3_to8,0.3311610221862793,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,1,1,src2_sel3_to7,2,bird,7351,2,bird,7,horse,7,horse,1,0.9967345595359802,0.001395959174260497,0.0032707550562918186,0.9166833366673335,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to7.pt,brew_src2_sel3_to7,0.28187495470046997,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,1,1,src2_sel3_to8,2,bird,2127,2,bird,8,ship,2,bird,0,0.011109628714621067,0.8203328251838684,4.499943256378174,0.9166833366673335,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to8.pt,brew_src2_sel3_to8,0.3311610221862793,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,2,2,src2_sel3_to7,2,bird,7351,2,bird,7,horse,7,horse,1,0.9945002794265747,0.0050149220041930676,0.005514883901923895,0.9219843968793758,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to7.pt,brew_src2_sel3_to7,0.28187495470046997,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,2,2,src2_sel3_to8,2,bird,2127,2,bird,8,ship,2,bird,0,0.0024147473741322756,0.9775186777114868,6.026160717010498,0.9219843968793758,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to8.pt,brew_src2_sel3_to8,0.3311610221862793,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,3,3,src2_sel3_to7,2,bird,7351,2,bird,7,horse,7,horse,1,0.9873506426811218,0.011610724031925201,0.012730049900710583,0.9227845569113823,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to7.pt,brew_src2_sel3_to7,0.28187495470046997,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,3,3,src2_sel3_to8,2,bird,2127,2,bird,8,ship,2,bird,0,0.005636134184896946,0.9630241990089417,5.1785569190979,0.9227845569113823,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to8.pt,brew_src2_sel3_to8,0.3311610221862793,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,4,4,src2_sel3_to7,2,bird,7351,2,bird,7,horse,7,horse,1,0.9887774586677551,0.005487845744937658,0.011285989545285702,0.9238847769553911,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to7.pt,brew_src2_sel3_to7,0.28187495470046997,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep4,bird__fork_far_apart_rep4,dual,4,4,src2_sel3_to8,2,bird,2127,2,bird,8,ship,2,bird,0,0.004626672249287367,0.8891516923904419,5.375917434692383,0.9238847769553911,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel3_to8.pt,brew_src2_sel3_to8,0.3311610221862793,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,4013171638,,,,0,1000,0
