experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,0,0,src2_sel1_to7,2,bird,1325,2,bird,7,horse,7,horse,1,0.7122687697410583,0.01369695644825697,0.3392999470233917,0.9221844368873775,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to7.pt,brew_src2_sel1_to7,0.27335619926452637,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,0,0,src2_sel1_to8,2,bird,7266,2,bird,8,ship,2,bird,0,0.00014858716167509556,0.9972647428512573,8.814338684082031,0.9221844368873775,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to8.pt,brew_src2_sel1_to8,0.30729180574417114,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,1,1,src2_sel1_to7,2,bird,1325,2,bird,7,horse,7,horse,1,0.918600857257843,0.0009732707985676825,0.08490356057882309,0.9215843168633727,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to7.pt,brew_src2_sel1_to7,0.27335619926452637,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,1,1,src2_sel1_to8,2,bird,7266,2,bird,8,ship,2,bird,0,4.888737021246925e-05,0.9976981282234192,9.92599105834961,0.9215843168633727,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to8.pt,brew_src2_sel1_to8,0.30729180574417114,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,2,2,src2_sel1_to7,2,bird,1325,2,bird,7,horse,7,horse,1,0.7706550359725952,0.014805849641561508,0.26051440834999084,0.9228845769153831,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to7.pt,brew_src2_sel1_to7,0.27335619926452637,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,2,2,src2_sel1_to8,2,bird,7266,2,bird,8,ship,2,bird,0,0.00017466922872699797,0.9972838163375854,8.652616500854492,0.9228845769153831,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to8.pt,brew_src2_sel1_to8,0.30729180574417114,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,3,3,src2_sel1_to7,2,bird,1325,2,bird,7,horse,7,horse,1,0.6488316655158997,0.13313506543636322,0.4325820207595825,0.9202840568113623,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to7.pt,brew_src2_sel1_to7,0.27335619926452637,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,3,3,src2_sel1_to8,2,bird,7266,2,bird,8,ship,2,bird,0,0.00016598604270257056,0.9992276430130005,8.703606605529785,0.9202840568113623,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to8.pt,brew_src2_sel1_to8,0.30729180574417114,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,4,4,src2_sel1_to7,2,bird,1325,2,bird,7,horse,7,horse,1,0.9983674883842468,0.00013379266601987183,0.0016338583081960678,0.9228845769153831,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to7.pt,brew_src2_sel1_to7,0.27335619926452637,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,4,4,src2_sel1_to8,2,bird,7266,2,bird,8,ship,2,bird,0,0.00028929722611792386,0.9976957440376282,8.148056030273438,0.9228845769153831,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to8.pt,brew_src2_sel1_to8,0.30729180574417114,0.6458474397659302,5,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_bird__fork_far_apart_rep2,bird__fork_far_apart_rep2,dual,5,5,src2_sel1_to7,2,bird,1325,2,bird,7,horse,7,horse,1,0.9275903701782227,0.0012881485745310783,0.0751650407910347,0.9125825165033007,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src2_sel1_to7.pt,brew_src2_sel1_to7,0.27335619926452637,0.5737546682357788,3,bird__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.5737546682357788,0.6458474397659302,,,0.6868035197257996,,assign_one_owner,assign_one_owner,652708533,,,,0,1000,0
