experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,0,0,src4_sel1_to1,4,deer,6988,4,deer,1,automobile,1,automobile,1,0.7756537199020386,0.20958425104618073,0.2540491223335266,0.9212842568513703,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to1.pt,brew_src4_sel1_to1,0.2974170446395874,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,0,0,src4_sel1_to6,4,deer,8842,4,deer,6,frog,6,frog,1,0.9937706589698792,0.0013782527530565858,0.006248817313462496,0.9212842568513703,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to6.pt,brew_src4_sel1_to6,0.2221386432647705,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,1,1,src4_sel1_to1,4,deer,6988,4,deer,1,automobile,1,automobile,1,0.8490810394287109,0.13527368009090424,0.16360066831111908,0.9160832166433287,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to1.pt,brew_src4_sel1_to1,0.2974170446395874,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,1,1,src4_sel1_to6,4,deer,8842,4,deer,6,frog,6,frog,1,0.9879917502403259,0.0017516963416710496,0.012080952525138855,0.9160832166433287,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to6.pt,brew_src4_sel1_to6,0.2221386432647705,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,2,2,src4_sel1_to1,4,deer,6988,4,deer,1,automobile,1,automobile,1,0.8842534422874451,0.10609641671180725,0.12301158159971237,0.9205841168233647,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to1.pt,brew_src4_sel1_to1,0.2974170446395874,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,2,2,src4_sel1_to6,4,deer,8842,4,deer,6,frog,6,frog,1,0.9797528982162476,0.004247262608259916,0.02045489102602005,0.9205841168233647,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to6.pt,brew_src4_sel1_to6,0.2221386432647705,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,3,3,src4_sel1_to1,4,deer,6988,4,deer,1,automobile,4,deer,0,0.2129622846841812,0.7751091122627258,1.546640157699585,0.9184836967393478,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to1.pt,brew_src4_sel1_to1,0.2974170446395874,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,3,3,src4_sel1_to6,4,deer,8842,4,deer,6,frog,6,frog,1,0.9918385148048401,0.004605690483003855,0.00819498859345913,0.9184836967393478,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to6.pt,brew_src4_sel1_to6,0.2221386432647705,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,4,4,src4_sel1_to1,4,deer,6988,4,deer,1,automobile,1,automobile,1,0.6561341285705566,0.3306519389152527,0.42139002680778503,0.9205841168233647,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to1.pt,brew_src4_sel1_to1,0.2974170446395874,0.6954783201217651,9,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_deer__fork_far_apart_rep2,deer__fork_far_apart_rep2,dual,4,4,src4_sel1_to6,4,deer,8842,4,deer,6,frog,6,frog,1,0.9603639245033264,0.03160640969872475,0.040442969650030136,0.9205841168233647,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src4_sel1_to6.pt,brew_src4_sel1_to6,0.2221386432647705,0.5835475325584412,3,deer__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6954783201217651,0.5835475325584412,,,0.6586825847625732,,assign_one_owner,assign_one_owner,1113146295,,,,0,1000,0
