experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,0,0,src6_sel1_to7,6,frog,6727,6,frog,7,horse,7,horse,1,0.5370645523071289,0.4595811665058136,0.6216370463371277,0.9215843168633727,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,0,0,src6_sel1_to8,6,frog,6863,6,frog,8,ship,8,ship,1,0.6160795092582703,0.3806138336658478,0.48437929153442383,0.9215843168633727,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to8.pt,brew_src6_sel1_to8,0.22228968143463135,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,1,1,src6_sel1_to7,6,frog,6727,6,frog,7,horse,6,frog,0,0.21653977036476135,0.7691342234611511,1.5299811363220215,0.9226845369073815,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,1,1,src6_sel1_to8,6,frog,6863,6,frog,8,ship,8,ship,1,0.9887634515762329,0.01064155250787735,0.011300133541226387,0.9226845369073815,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to8.pt,brew_src6_sel1_to8,0.22228968143463135,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,2,2,src6_sel1_to7,6,frog,6727,6,frog,7,horse,7,horse,1,0.6363652944564819,0.20768654346466064,0.4519825279712677,0.9221844368873775,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,2,2,src6_sel1_to8,6,frog,6863,6,frog,8,ship,8,ship,1,0.8254027962684631,0.16677647829055786,0.19188380241394043,0.9221844368873775,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to8.pt,brew_src6_sel1_to8,0.22228968143463135,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,3,3,src6_sel1_to7,6,frog,6727,6,frog,7,horse,7,horse,1,0.9212076663970947,0.07163771241903305,0.08206981420516968,0.9171834366873375,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,3,3,src6_sel1_to8,6,frog,6863,6,frog,8,ship,6,frog,0,0.30237218737602234,0.6620805263519287,1.196096658706665,0.9171834366873375,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to8.pt,brew_src6_sel1_to8,0.22228968143463135,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,4,4,src6_sel1_to7,6,frog,6727,6,frog,7,horse,7,horse,1,0.6797103881835938,0.28536710143089294,0.38608843088150024,0.9216843368673735,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
fork_far_apart,ForkFarApart,8,0.01,dual_frog__fork_far_apart_rep2,frog__fork_far_apart_rep2,dual,4,4,src6_sel1_to8,6,frog,6863,6,frog,8,ship,6,frog,0,0.11120783537626266,0.8885947465896606,2.196354389190674,0.9216843368673735,artifacts/dual_attack/fork_far_apart/fork_far_apart/brews/brew_src6_sel1_to8.pt,brew_src6_sel1_to8,0.22228968143463135,0.6644394993782043,6,frog__fork_far_apart,samesource_fork_far_apart,,,,0.0,,,,,,,,,,0.6753582954406738,0.6644394993782043,,,0.6868035197257996,,assign_one_owner,assign_one_owner,3223751946,,,,0,1000,0
