experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,0,0,src5_sel3_to9,5,dog,6920,5,dog,9,truck,5,dog,0,0.09788098931312561,0.5539185404777527,2.324002742767334,0.9201840368073615,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to9.pt,brew_src5_sel3_to9,0.43627965450286865,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,0,0,src6_sel3_to1,6,frog,6706,6,frog,1,automobile,1,automobile,1,0.7747789621353149,0.15119899809360504,0.25517746806144714,0.9201840368073615,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to1.pt,brew_src6_sel3_to1,0.23298215866088867,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,1,1,src5_sel3_to9,5,dog,6920,5,dog,9,truck,5,dog,0,0.10443872213363647,0.8899465799331665,2.259154796600342,0.9159831966393278,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to9.pt,brew_src5_sel3_to9,0.43627965450286865,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,1,1,src6_sel3_to1,6,frog,6706,6,frog,1,automobile,6,frog,0,0.17050579190254211,0.8187193870544434,1.7689859867095947,0.9159831966393278,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to1.pt,brew_src6_sel3_to1,0.23298215866088867,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,2,2,src5_sel3_to9,5,dog,6920,5,dog,9,truck,5,dog,0,0.001908864825963974,0.9835778474807739,6.261246681213379,0.9245849169833967,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to9.pt,brew_src5_sel3_to9,0.43627965450286865,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,2,2,src6_sel3_to1,6,frog,6706,6,frog,1,automobile,1,automobile,1,0.8484912514686584,0.1218068078160286,0.164295494556427,0.9245849169833967,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to1.pt,brew_src6_sel3_to1,0.23298215866088867,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,3,3,src5_sel3_to9,5,dog,6920,5,dog,9,truck,5,dog,0,0.4242577850818634,0.5427478551864624,0.8574140071868896,0.9217843568713743,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to9.pt,brew_src5_sel3_to9,0.43627965450286865,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,3,3,src6_sel3_to1,6,frog,6706,6,frog,1,automobile,1,automobile,1,0.9844506978988647,0.006028817500919104,0.01567143201828003,0.9217843568713743,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to1.pt,brew_src6_sel3_to1,0.23298215866088867,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,4,4,src5_sel3_to9,5,dog,6920,5,dog,9,truck,5,dog,0,0.00245829951018095,0.9931614398956299,6.0082855224609375,0.9223844768953791,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to9.pt,brew_src5_sel3_to9,0.43627965450286865,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,4,4,src6_sel3_to1,6,frog,6706,6,frog,1,automobile,1,automobile,1,0.5973681807518005,0.3932883143424988,0.5152217149734497,0.9223844768953791,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to1.pt,brew_src6_sel3_to1,0.23298215866088867,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,5,5,src5_sel3_to9,5,dog,6920,5,dog,9,truck,5,dog,0,0.013791024684906006,0.9579458236694336,4.2837371826171875,0.9209841968393678,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to9.pt,brew_src5_sel3_to9,0.43627965450286865,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,5,5,src6_sel3_to1,6,frog,6706,6,frog,1,automobile,1,automobile,1,0.9694005846977234,0.010952357202768326,0.031077366322278976,0.9209841968393678,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to1.pt,brew_src6_sel3_to1,0.23298215866088867,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,6,6,src5_sel3_to9,5,dog,6920,5,dog,9,truck,5,dog,0,0.030172986909747124,0.9322434663772583,3.5008082389831543,0.9224844968993798,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to9.pt,brew_src5_sel3_to9,0.43627965450286865,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,6,6,src6_sel3_to1,6,frog,6706,6,frog,1,automobile,1,automobile,1,0.9910005927085876,0.007666513789445162,0.009040139615535736,0.9224844968993798,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to1.pt,brew_src6_sel3_to1,0.23298215866088867,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep4,dog_vs_frog_hard_close_rep4,dual,7,7,src5_sel3_to9,5,dog,6920,5,dog,9,truck,5,dog,0,0.1982036530971527,0.7812966704368591,1.6184600591659546,0.9229845969193838,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to9.pt,brew_src5_sel3_to9,0.43627965450286865,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,2693145901,,,,0,1000,0
