experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,0,0,src5_sel3_to3,5,dog,5845,5,dog,3,cat,5,dog,0,0.16551628708839417,0.8342508673667908,1.7986856698989868,0.9249849969993998,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to3.pt,brew_src5_sel3_to3,0.21434921026229858,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,0,0,src6_sel3_to9,6,frog,7727,6,frog,9,truck,6,frog,0,0.006660250946879387,0.9928951859474182,5.011598110198975,0.9249849969993998,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to9.pt,brew_src6_sel3_to9,0.27572768926620483,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,1,1,src5_sel3_to3,5,dog,5845,5,dog,3,cat,5,dog,0,0.11098334938287735,0.8884732127189636,2.1983752250671387,0.9191838367673535,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to3.pt,brew_src5_sel3_to3,0.21434921026229858,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,1,1,src6_sel3_to9,6,frog,7727,6,frog,9,truck,6,frog,0,0.01452053152024746,0.9848358035087585,4.232191562652588,0.9191838367673535,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to9.pt,brew_src6_sel3_to9,0.27572768926620483,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,2,2,src5_sel3_to3,5,dog,5845,5,dog,3,cat,5,dog,0,0.02817775309085846,0.9715851545333862,3.5692224502563477,0.9154830966193238,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to3.pt,brew_src5_sel3_to3,0.21434921026229858,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,2,2,src6_sel3_to9,6,frog,7727,6,frog,9,truck,6,frog,0,0.09650550782680511,0.9019553065299988,2.3381552696228027,0.9154830966193238,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to9.pt,brew_src6_sel3_to9,0.27572768926620483,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,3,3,src5_sel3_to3,5,dog,5845,5,dog,3,cat,5,dog,0,0.006607743911445141,0.9933570027351379,5.019513130187988,0.921384276855371,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to3.pt,brew_src5_sel3_to3,0.21434921026229858,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,3,3,src6_sel3_to9,6,frog,7727,6,frog,9,truck,6,frog,0,0.35278263688087463,0.6446895003318787,1.0419032573699951,0.921384276855371,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to9.pt,brew_src6_sel3_to9,0.27572768926620483,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,4,4,src5_sel3_to3,5,dog,5845,5,dog,3,cat,5,dog,0,0.036936573684215546,0.9627270102500916,3.298552989959717,0.9195839167833567,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to3.pt,brew_src5_sel3_to3,0.21434921026229858,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,4,4,src6_sel3_to9,6,frog,7727,6,frog,9,truck,6,frog,0,0.05168834701180458,0.9479935169219971,2.9625229835510254,0.9195839167833567,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to9.pt,brew_src6_sel3_to9,0.27572768926620483,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,5,5,src5_sel3_to3,5,dog,5845,5,dog,3,cat,5,dog,0,0.000946375890634954,0.9990471005439758,6.9628705978393555,0.9222844568913783,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to3.pt,brew_src5_sel3_to3,0.21434921026229858,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,5,5,src6_sel3_to9,6,frog,7727,6,frog,9,truck,6,frog,0,0.1149035096168518,0.8837613463401794,2.1636626720428467,0.9222844568913783,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to9.pt,brew_src6_sel3_to9,0.27572768926620483,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,6,6,src5_sel3_to3,5,dog,5845,5,dog,3,cat,5,dog,0,0.14578719437122345,0.8539147973060608,1.9256073236465454,0.9237847569513903,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to3.pt,brew_src5_sel3_to3,0.21434921026229858,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,6,6,src6_sel3_to9,6,frog,7727,6,frog,9,truck,6,frog,0,0.04775560274720192,0.9517473578453064,3.041658878326416,0.9237847569513903,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to9.pt,brew_src6_sel3_to9,0.27572768926620483,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,7,7,src5_sel3_to3,5,dog,5845,5,dog,3,cat,5,dog,0,0.2521115243434906,0.7449919581413269,1.3778836727142334,0.9170834166833367,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel3_to3.pt,brew_src5_sel3_to3,0.21434921026229858,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep4,dog_vs_frog_easy_far_rep4,dual,7,7,src6_sel3_to9,6,frog,7727,6,frog,9,truck,9,truck,1,0.7690332531929016,0.2262289822101593,0.26262104511260986,0.9170834166833367,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel3_to9.pt,brew_src6_sel3_to9,0.27572768926620483,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,3311685508,,,,0,1000,0
