experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,0,0,src5_sel1_to3,5,dog,1862,5,dog,3,cat,3,cat,1,0.929922342300415,0.027250362560153008,0.07265421748161316,0.920384076815363,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to3.pt,brew_src5_sel1_to3,0.26507318019866943,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,0,0,src6_sel1_to9,6,frog,8270,6,frog,9,truck,9,truck,1,0.5792869329452515,0.41635972261428833,0.5459573268890381,0.920384076815363,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to9.pt,brew_src6_sel1_to9,0.25792521238327026,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,1,1,src5_sel1_to3,5,dog,1862,5,dog,3,cat,3,cat,1,0.9421542882919312,0.05640612170100212,0.059586260467767715,0.9196839367873575,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to3.pt,brew_src5_sel1_to3,0.26507318019866943,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,1,1,src6_sel1_to9,6,frog,8270,6,frog,9,truck,9,truck,1,0.6595789194107056,0.3383825123310089,0.4161536395549774,0.9196839367873575,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to9.pt,brew_src6_sel1_to9,0.25792521238327026,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,2,2,src5_sel1_to3,5,dog,1862,5,dog,3,cat,3,cat,1,0.9021481871604919,0.04339098930358887,0.10297645628452301,0.921384276855371,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to3.pt,brew_src5_sel1_to3,0.26507318019866943,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,2,2,src6_sel1_to9,6,frog,8270,6,frog,9,truck,6,frog,0,0.06920939683914185,0.9282962083816528,2.670618772506714,0.921384276855371,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to9.pt,brew_src6_sel1_to9,0.25792521238327026,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,3,3,src5_sel1_to3,5,dog,1862,5,dog,3,cat,5,dog,0,0.43031632900238037,0.43517395853996277,0.843234658241272,0.9201840368073615,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to3.pt,brew_src5_sel1_to3,0.26507318019866943,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,3,3,src6_sel1_to9,6,frog,8270,6,frog,9,truck,6,frog,0,0.0289462823420763,0.9703353047370911,3.542313575744629,0.9201840368073615,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to9.pt,brew_src6_sel1_to9,0.25792521238327026,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,4,4,src5_sel1_to3,5,dog,1862,5,dog,3,cat,3,cat,1,0.9115845561027527,0.027105890214443207,0.09257092326879501,0.918883776755351,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to3.pt,brew_src5_sel1_to3,0.26507318019866943,0.39107412099838257,1,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_easy_far_rep2,dog_vs_frog_easy_far_rep2,dual,4,4,src6_sel1_to9,6,frog,8270,6,frog,9,truck,6,frog,0,0.04809163138270378,0.9516551494598389,3.034646987915039,0.918883776755351,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to9.pt,brew_src6_sel1_to9,0.25792521238327026,0.6482031345367432,5,dog_vs_frog_easy_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,mixed,,,,0.39107412099838257,0.6482031345367432,0.659410834312439,0.5166683793067932,0.6187872886657715,0.13680195808410645,assign_one_owner,assign_one_owner,2307848741,,,,0,1000,0
