experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,0,0,src5_sel1_to8,5,dog,3558,5,dog,8,ship,8,ship,1,0.891118586063385,0.10733366012573242,0.11527777463197708,0.9185837167433487,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to8.pt,brew_src5_sel1_to8,0.2565341591835022,0.678178608417511,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,0,0,src6_sel1_to7,6,frog,6727,6,frog,7,horse,7,horse,1,0.820827841758728,0.17629888653755188,0.19744186103343964,0.9185837167433487,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,1,1,src5_sel1_to8,5,dog,3558,5,dog,8,ship,8,ship,1,0.9829157590866089,0.016554908826947212,0.017231866717338562,0.9154830966193238,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to8.pt,brew_src5_sel1_to8,0.2565341591835022,0.678178608417511,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,1,1,src6_sel1_to7,6,frog,6727,6,frog,7,horse,7,horse,1,0.9462835788726807,0.0521741546690464,0.055212993174791336,0.9154830966193238,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,2,2,src5_sel1_to8,5,dog,3558,5,dog,8,ship,8,ship,1,0.7544938325881958,0.2449353039264679,0.2817081809043884,0.9192838567713543,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to8.pt,brew_src5_sel1_to8,0.2565341591835022,0.678178608417511,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,2,2,src6_sel1_to7,6,frog,6727,6,frog,7,horse,6,frog,0,0.225538969039917,0.7564781904220581,1.489262342453003,0.9192838567713543,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,3,3,src5_sel1_to8,5,dog,3558,5,dog,8,ship,8,ship,1,0.9968829154968262,0.0024436514358967543,0.0031219811644405127,0.9235847169433887,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to8.pt,brew_src5_sel1_to8,0.2565341591835022,0.678178608417511,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,3,3,src6_sel1_to7,6,frog,6727,6,frog,7,horse,7,horse,1,0.8726686835289001,0.10998734831809998,0.13619931042194366,0.9235847169433887,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,4,4,src5_sel1_to8,5,dog,3558,5,dog,8,ship,8,ship,1,0.9989136457443237,0.0009949086233973503,0.0010869554243981838,0.917883576715343,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to8.pt,brew_src5_sel1_to8,0.2565341591835022,0.678178608417511,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_far_rep2,dog_vs_frog_hard_far_rep2,dual,4,4,src6_sel1_to7,6,frog,6727,6,frog,7,horse,6,frog,0,0.3698436915874481,0.6226776242256165,0.994674801826477,0.917883576715343,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to7.pt,brew_src6_sel1_to7,0.2538542151451111,0.6753582954406738,8,dog_vs_frog_hard_far,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.678178608417511,0.6753582954406738,0.5162463784217834,0.6644395589828491,0.6868035197257996,-0.17285096645355225,assign_one_owner,assign_one_owner,1981883909,,,,0,1000,0
