experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,0,0,src5_sel1_to9,5,dog,5064,5,dog,9,truck,5,dog,0,0.010903967544436455,0.9888145327568054,4.5186285972595215,0.9190838167633527,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to9.pt,brew_src5_sel1_to9,0.24908393621444702,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,0,0,src6_sel1_to1,6,frog,7548,6,frog,1,automobile,1,automobile,1,0.7916259169578552,0.19806188344955444,0.2336663454771042,0.9190838167633527,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to1.pt,brew_src6_sel1_to1,0.25036680698394775,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,1,1,src5_sel1_to9,5,dog,5064,5,dog,9,truck,5,dog,0,0.03561001643538475,0.9637150168418884,3.3351283073425293,0.9207841568313663,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to9.pt,brew_src5_sel1_to9,0.24908393621444702,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,1,1,src6_sel1_to1,6,frog,7548,6,frog,1,automobile,1,automobile,1,0.8467833995819092,0.15130013227462769,0.1663103550672531,0.9207841568313663,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to1.pt,brew_src6_sel1_to1,0.25036680698394775,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,2,2,src5_sel1_to9,5,dog,5064,5,dog,9,truck,5,dog,0,0.017682256177067757,0.9816368222236633,4.03519344329834,0.9220844168833767,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to9.pt,brew_src5_sel1_to9,0.24908393621444702,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,2,2,src6_sel1_to1,6,frog,7548,6,frog,1,automobile,1,automobile,1,0.9952505826950073,0.003363296389579773,0.004760717041790485,0.9220844168833767,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to1.pt,brew_src6_sel1_to1,0.25036680698394775,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,3,3,src5_sel1_to9,5,dog,5064,5,dog,9,truck,5,dog,0,0.060058340430259705,0.9388502240180969,2.81243896484375,0.9204840968193638,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to9.pt,brew_src5_sel1_to9,0.24908393621444702,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,3,3,src6_sel1_to1,6,frog,7548,6,frog,1,automobile,1,automobile,1,0.9245072603225708,0.07523379474878311,0.07849439233541489,0.9204840968193638,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to1.pt,brew_src6_sel1_to1,0.25036680698394775,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,4,4,src5_sel1_to9,5,dog,5064,5,dog,9,truck,5,dog,0,0.02994340844452381,0.9684595465660095,3.508445978164673,0.9182836567313463,artifacts/c2/c2_mini/c2_mini/brews/brew_src5_sel1_to9.pt,brew_src5_sel1_to9,0.24908393621444702,0.659410834312439,8,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
c2_mini,C2mini,8,0.01,dual_dog_vs_frog_hard_close_rep2,dog_vs_frog_hard_close_rep2,dual,4,4,src6_sel1_to1,6,frog,7548,6,frog,1,automobile,1,automobile,1,0.9623036980628967,0.03566299378871918,0.03842521086335182,0.9182836567313463,artifacts/c2/c2_mini/c2_mini/brews/brew_src6_sel1_to1.pt,brew_src6_sel1_to1,0.25036680698394775,0.6586825847625732,7,dog_vs_frog_hard_close,medium,,,,0.6073779463768005,dog_vs_frog,medium,5,,,cross_aligned,,,,0.659410834312439,0.6586825847625732,0.6543991565704346,0.6482031345367432,0.49322670698165894,-0.015491127967834473,assign_one_owner,assign_one_owner,3024154345,,,,0,1000,0
