experiment_id,family,eps,budget,job_id,pairing_id,run_type,victim_run_id,victim_seed,attacker_id,source_class,source_class_name,target_index,target_true_class,target_true_class_name,target_adv_class,target_adv_class_name,predicted_class,predicted_class_name,success,adv_confidence,true_confidence,target_loss,clean_accuracy,brew_artifact_path,brew_job_id,brew_loss,source_target_distance,source_target_rank,condition,distance_bucket,symmetric,pair_distance_rank,pair_distance_rank_fraction,source_source_distance,source_pair_label,source_stratum,source_source_rank,motif_label,motif_rank,alignment_type,S,T,G,a_self,b_self,a_cross,b_cross,target_target_distance,cross_alignment_gap,overlap_policy,merge_rule,overlap_seed,overlap_percentage,overlap_fraction,overlap_target_count,overlap_total,effective_unique_poison_count,overlaps_lost_by_attacker
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,0,0,src5_sel0_to3,5,dog,6185,5,dog,3,cat,3,cat,1,0.9684333205223083,0.030821727588772774,0.0320756658911705,0.9223844768953791,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.2287425994873047,0.39107412099838257,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,0,0,src9_sel0_to1,9,truck,940,9,truck,1,automobile,9,truck,0,0.17652903497219086,0.8234198689460754,1.7342699766159058,0.9223844768953791,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.22685611248016357,0.49322670698165894,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,1,1,src5_sel0_to3,5,dog,6185,5,dog,3,cat,3,cat,1,0.9558979868888855,0.04221758246421814,0.04510407894849777,0.9185837167433487,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.2287425994873047,0.39107412099838257,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,1,1,src9_sel0_to1,9,truck,940,9,truck,1,automobile,9,truck,0,0.07476230710744858,0.9252303838729858,2.5934414863586426,0.9185837167433487,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.22685611248016357,0.49322670698165894,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,2,2,src5_sel0_to3,5,dog,6185,5,dog,3,cat,3,cat,1,0.993074893951416,0.003067778656259179,0.006949183996766806,0.917883576715343,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.2287425994873047,0.39107412099838257,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,2,2,src9_sel0_to1,9,truck,940,9,truck,1,automobile,9,truck,0,0.009805300273001194,0.990134060382843,4.6248321533203125,0.917883576715343,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.22685611248016357,0.49322670698165894,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,3,3,src5_sel0_to3,5,dog,6185,5,dog,3,cat,3,cat,1,0.9982757568359375,0.0007954356842674315,0.0017257335130125284,0.9211842368473695,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.2287425994873047,0.39107412099838257,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,3,3,src9_sel0_to1,9,truck,940,9,truck,1,automobile,9,truck,0,0.03470175713300705,0.9651767611503601,3.3609650135040283,0.9211842368473695,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.22685611248016357,0.49322670698165894,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,4,4,src5_sel0_to3,5,dog,6185,5,dog,3,cat,3,cat,1,0.7633435130119324,0.23292909562587738,0.270047128200531,0.9239847969593918,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src5_sel0_to3.pt,brew_src5_sel0_to3,0.2287425994873047,0.39107412099838257,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
dog_cat_vs_truck_auto,DogCatVsTruckAuto,8,0.01,dual_dog_cat_vs_truck_auto_rep1,dog_cat_vs_truck_auto_rep1,dual,4,4,src9_sel0_to1,9,truck,940,9,truck,1,automobile,9,truck,0,0.04298505187034607,0.9569156765937805,3.1469027996063232,0.9239847969593918,artifacts/dual_attack/dog_cat_vs_truck_auto/dog_cat_vs_truck_auto/brews/brew_src9_sel0_to1.pt,brew_src9_sel0_to1,0.22685611248016357,0.49322670698165894,1,dog_cat_vs_truck_auto,custom_single_condition,,,,0.659410834312439,,,,,,,,,,0.39107412099838257,0.49322670698165894,,,0.6126067638397217,,assign_one_owner,assign_one_owner,975128356,,,,0,1000,0
